listID	  BCID	TAG	 k	 a	 b	 s_mean	 s_var	 log_normalization 	 log_prob_survive_cummulated	 Rhat_cellnum	 Rhat_selection
2392	 2522	Neutral	14.670667425449041	 878.0625575649747	 0.07123428438730613	 0.20966060859780214	 0.027847252537502813	 -5.595688542988093	 -0.001016447250299013	1.002283423980378	 1.0025529627626897
2393	 2523	Neutral	18.398438727666086	 1487.1600157242954	 0.09127151120568401	 0.29121443492056864	 0.03885885302122726	 -5.8216829561090755	 -0.0011996327877433046	1.0022349583810795	 1.0038880902007343
2394	 2524	Neutral	16.94027478260851	 1480.1144780881068	 0.09174966271282076	 0.1924015000088667	 0.02313488813331658	 -6.022906906396654	 -2.257478680408284e-05	1.0000270096147017	 1.0034290770079142
2391	 2521	Neutral	25.920198174318188	 3871.7636186152436	 0.12627107622073297	 0.1796960186828105	 0.01670594722550818	 -6.791059249572536	 -1.298285702010629e-09	0.9999888597712834	 0.9998934954236854
2388	 2518	Neutral	5.5442915570203875	 147.4176887115033	 0.05430329904095976	 0.2994941349183324	 0.06668484033206237	 -4.527579370138281	 -0.1912157697755772	1.0010582052298405	 1.0022239005240254
2396	 2526	Neutral	13.253034392015342	 833.6456309728842	 0.08176023903074488	 0.25669790364547235	 0.03811630230824353	 -5.392648515469224	 -0.004823044271369769	1.0013049027066439	 1.0000068804977473
2395	 2525	Neutral	11.715461500498419	 583.0498687976886	 0.07912964911360634	 0.4802893906943144	 0.11179478831653555	 -4.791884547105452	 -0.14204885492324312	1.000711832531506	 1.0020464184752056
2397	 2527	Neutral	11.961218831472555	 625.6594924762345	 0.09053524412402107	 0.482900965708237	 0.10788092523008429	 -4.848157796020432	 -0.12736057906709614	1.0002301173510801	 1.001296808455799
2390	 2520	Neutral	19.783870898963546	 2061.0819671974036	 0.07397281813395909	 0.12685508624065164	 0.010544052464349904	 -6.67923634177564	 -2.186096902643149e-07	1.007072484175431	 1.0058436319963164
2400	 2530	Neutral	13.595069219163952	 691.8026274982141	 0.0653484810799968	 0.3206339972446939	 0.059905273814039435	 -5.153109751443935	 -0.031530229522114116	1.001280469684108	 1.0023290053171638
2403	 2533	Neutral	15.437668809021677	 1171.2149096174057	 0.07455120733941926	 0.17723751735946824	 0.021870215756457877	 -5.952462687293684	 -8.687261754150241e-05	1.0006868024632922	 1.0008565724643446
2399	 2529	Neutral	33.8450392878816	 6524.518123381958	 0.08417138568950064	 0.09935118572855578	 0.006078254528953941	 -7.905383177335268	 0.0	1.0006885361148938	 1.004708670483734
2387	 2517	Neutral	2.179728685619901	 45.86242354587028	 0.037089888505412436	 0.2683191127608453	 0.06605698085794402	 -4.9384470608009305	 -0.6728442535375994	1.0012810637912337	 1.0013028060713258
2404	 2534	Neutral	13.17096217051508	 788.7954625618556	 0.07464515209824561	 0.25096556795764197	 0.03873959411648562	 -5.445181512606352	 -0.0025654866963276107	1.0006641858752114	 1.0012344716431656
2409	 2539	Neutral	27.733812975642937	 4622.666470189708	 0.13267413522322918	 0.24056420121095692	 0.0222899756307983	 -6.86394186119264	 -4.4520787066877995e-10	0.9998493592349394	 1.0004820046568528
2408	 2538	Neutral	31.059243925860272	 5769.210812262461	 0.13926086385326805	 0.2560035153320796	 0.021850939383068327	 -7.068646391971354	 -2.8481217384929506e-11	1.0012460646970074	 1.000364210075024
2411	 2541	Neutral	19.316956760595044	 2180.4515757144504	 0.09696657983689662	 0.2009949120733601	 0.022342772921027966	 -6.279465428503246	 -2.1187411222070488e-06	1.001482793797274	 1.0022593143770344
2402	 2532	Neutral	12.518872247583564	 762.1439331954303	 0.06619052313843768	 0.11342642175668659	 0.011502680663644977	 -6.555064379403699	 -0.00022589080168463574	1.0013410787911368	 1.0011732333961205
2410	 2540	Neutral	23.345647174551598	 2689.5132132330273	 0.09975322497737993	 0.1434482037338815	 0.012884725610720526	 -6.694128618090701	 -3.698851426943157e-08	1.0008013485407419	 1.0026865974927814
2398	 2528	Neutral	16.565790877313592	 1444.3849671118855	 0.055995503371378964	 0.08723980461332688	 0.006478479422936189	 -7.0489961260443375	 -4.20751295058205e-07	1.0011642326640884	 1.0027217097509693
2407	 2537	Neutral	22.6008330825884	 3113.2271363497484	 0.09369572404150772	 0.09281352813698834	 0.006712669792915259	 -7.950914655605242	 -4.910183371130229e-11	1.0030579430831332	 1.0038959116138564
2413	 2543	Neutral	13.41657083248417	 872.9992636261187	 0.07136138165487828	 0.14587867669181515	 0.016260209333123384	 -6.227346794919229	 -0.0004316047016518308	0.9999699555128607	 1.0018712999626036
2406	 2536	Neutral	9.239659731994422	 315.63234886104385	 0.07366853790058282	 0.3557923706079465	 0.07939664796868082	 -4.6789653950594925	 -0.10929051213742409	1.0022653799365755	 1.0072692001027355
2416	 2546	Neutral	9.004341575946073	 347.18415115998545	 0.07008702823476967	 0.4115610158531381	 0.1017399624494486	 -4.402238540267162	 -0.3689715981499926	1.0040214810333512	 1.0043422860062003
2415	 2545	Neutral	31.159393509038054	 5400.206059673492	 0.13251057573050487	 0.18830004857327698	 0.016295256825425247	 -7.064910889888548	 -1.850741782050307e-13	1.0000346322253417	 1.0009167169647515
2401	 2531	Neutral	17.698093802364767	 1578.7010975492979	 0.08604014133811688	 0.21007012313171516	 0.025282993444280165	 -6.0356037326692125	 -7.53782720852901e-05	0.9999020406570092	 1.0004302278166388
2420	 2550	Neutral	7.496681454695702	 225.22315950831705	 0.04325807772732397	 0.23626769988517055	 0.03995209214781178	 -5.059886685910298	 -0.05780852517752713	1.0006130023248945	 1.0050524709140758
2418	 2548	Neutral	24.472441334532277	 3259.574589944067	 0.1362950516166985	 0.26592216444161204	 0.029814792456627544	 -6.480720691362693	 -1.9454414195703482e-07	1.0025972762619308	 1.0031177185613986
2414	 2544	Neutral	12.905474242130767	 726.4407822349536	 0.06308240892299005	 0.27272198037287537	 0.045442548374880314	 -5.28295712634036	 -0.006010036376588854	1.0000391605815473	 1.0014856756040547
2419	 2549	Neutral	18.034491368672644	 1639.8905101354599	 0.09511664422057804	 0.18867464888908775	 0.021533580987655534	 -6.075676126778603	 -1.1770161816795805e-05	1.0009368102128884	 1.000827393373361
2421	 2551	Neutral	19.273503880640337	 1780.557548721012	 0.09576354143446004	 0.29369794685559675	 0.03729396345094622	 -5.970768187162815	 -6.312765277590487e-05	1.0007105115207078	 1.0023902298104688
2417	 2547	Neutral	44.70174959116882	 12132.703628195943	 0.15182635334502967	 0.17041141326946208	 0.013372939194647023	 -7.8604159544807555	 0.0	1.0049246350338121	 1.0036914950328677
2423	 2553	Neutral	25.12123783557711	 3608.131707329054	 0.11146236119801359	 0.1438678400469731	 0.01227906397899024	 -6.89791231724927	 -6.28904484243494e-10	1.0007080338382908	 1.0014720951643317
2422	 2552	Neutral	14.261372186772997	 1017.2812295312616	 0.0751225910330073	 0.16279650467872656	 0.0185614193977235	 -6.04549170745551	 -0.00040008856840212316	1.0033582244009311	 1.0016465992988424
2412	 2542	Neutral	23.705680022366053	 3084.384908449137	 0.10405092973761908	 0.14869085724233583	 0.012445534121279786	 -6.804957521041574	 -1.2102655395602897e-08	1.0011786847178132	 1.00164113884871
2424	 2554	Neutral	35.97363444205105	 7372.210997815221	 0.14301757684624614	 0.17300889648745268	 0.014274501649352811	 -7.3908987856443575	 0.0	1.0025243226089837	 1.0054489003854532
2425	 2555	Neutral	19.824065067448267	 1893.539990174812	 0.10290780873050558	 0.22879319773010579	 0.025803637639865803	 -6.092186202979491	 -4.0685931401505626e-05	1.0001740644319166	 1.0000746419518107
2428	 2558	Neutral	21.37562733646504	 2420.4249202122064	 0.11805688634785037	 0.25977219140920227	 0.030151372427237096	 -6.227432260894518	 -1.3886113694487712e-06	1.000419340965864	 1.0017020690757255
2427	 2557	Neutral	30.355003367082386	 6333.744478274996	 0.10238557745527169	 0.07584882281743772	 0.005015949452922473	 -8.71785411021032	 0.0	1.0036278484646388	 1.0084415093474075
2426	 2556	Neutral	26.715602807906176	 3880.3020550332303	 0.09088613130408155	 0.12039590319641957	 0.009315123273755532	 -7.125820298842562	 -4.888311977544042e-11	0.9997961133430945	 1.0009894430715462
2431	 2562	Neutral	24.887285728811822	 3567.0683842918984	 0.08225024549927638	 0.10333877265072927	 0.00759437551579198	 -7.316469844131618	 -1.33204558494615e-12	1.0027453194765823	 1.0003009108629086
2436	 2569	Neutral	9.490023769094995	 339.47366399165514	 0.06785730434800655	 0.3104965975108298	 0.06744520514588084	 -4.654806988388348	 -0.11538861936635096	1.0025664116927357	 1.0000107496501023
2434	 2567	Neutral	6.641739077315299	 256.9594105854849	 0.034149460945043106	 0.148544248459928	 0.019204907959910804	 -6.466861481216057	 -0.006294815140454136	1.0013179338341571	 1.0007957222316282
2433	 2566	Neutral	12.849733528493733	 617.0554854516135	 0.06441275444933789	 0.2503585795265326	 0.039548808558303464	 -5.279763838649195	 -0.009505002434770466	1.0019501191584768	 1.003515926932909
2405	 2535	Neutral	9.025038684764183	 355.61016696062893	 0.0715727471157277	 0.36695721518583757	 0.08161040019739625	 -4.628839757599284	 -0.12514488709294844	1.003008171802939	 1.0025816355429642
2437	 2570	Neutral	25.187873993859743	 3427.93413303022	 0.09907258649334781	 0.11165904880531306	 0.009283378117881083	 -7.14575076885707	 -6.042033541979843e-10	1.0016499762418203	 1.01233079900045
2430	 2561	Neutral	35.96442021986038	 7415.579693046547	 0.132776453740975	 0.16126624715053808	 0.013146778374033273	 -7.4192499317672995	 -2.2204460492503154e-15	1.0009376491327369	 1.0018753444799045
2440	 2573	Neutral	12.035076632728224	 637.3801453364622	 0.06876836324063773	 0.39209619197563883	 0.07615855349314023	 -5.0288592798351885	 -0.07540888356881867	1.0001864350437377	 1.0019518362815403
2441	 2574	Neutral	17.96158667798105	 1722.550875858321	 0.09773564934219313	 0.39839275399061475	 0.05352666551326108	 -5.895964291063668	 -0.0018901216592249865	1.0006633548176715	 1.0012261800064748
2432	 2564	Neutral	15.51481277859651	 1203.1160321610894	 0.0746021808277806	 0.15049491889067546	 0.016794417717832567	 -6.1341970760904925	 -9.038898934035502e-05	1.0006070296017096	 1.0005870756420072
2429	 2559	Neutral	1.9884831021222888	 44.703751139226775	 0.07779947788927777	 0.29566703671321254	 0.07237491635210067	 -4.842574164381187	 -0.6502890981449231	1.0007085309896464	 1.0065130974767875
2443	 2576	Neutral	14.958119046808847	 1007.6564089933408	 0.07889777349839448	 0.17105049329601407	 0.020319487544255974	 -6.0070854488375485	 -0.0002757256858116553	1.000239953267861	 1.0007593698153252
2442	 2575	Neutral	16.10119263199037	 1494.315793028729	 0.06865144377202523	 0.10450194559586082	 0.008208106655655627	 -6.9337535362298865	 -2.189887590762341e-06	1.0012353278220445	 1.0110117437638009
2445	 2578	Neutral	25.784091055850368	 4304.987653157142	 0.11558891234205525	 0.14165570895504298	 0.012328337515973859	 -6.989733618857038	 -3.8105518741120485e-11	1.0015541593014687	 1.0026707418297827
2448	 2581	Neutral	18.30989510454396	 1998.9512694109044	 0.07764631094440727	 0.11756913859954657	 0.009541900672461698	 -6.947878901311249	 -9.025200361320352e-08	1.00350245315807	 1.0029146825646051
2446	 2579	Neutral	6.926266087563975	 285.5805287021256	 0.07032370162802308	 0.12010958338193017	 0.012945438643438814	 -6.529488004811741	 -0.00212684931736785	1.0005301399577675	 1.005187036049594
2449	 2582	Neutral	27.304496926454352	 4120.564933718578	 0.10687347034929616	 0.1308239972864472	 0.010675219691094051	 -7.09749569667585	 -4.261302422128054e-11	1.0018180278684945	 1.0061960280218152
2451	 2584	Neutral	20.549276125703088	 2482.1106116212513	 0.12805153815025225	 0.41661401342688914	 0.04986678971494251	 -6.197157893121966	 -4.4819288341812834e-05	0.9997690165180184	 1.000829108056014
2435	 2568	Neutral	22.115874362438884	 3024.858131833414	 0.12025319771741634	 0.338503164941722	 0.03663800628840419	 -6.4062290952827015	 -5.442918418143957e-06	1.0011867398685974	 1.0016887117252977
2450	 2583	Neutral	39.615064710475686	 8749.70136546514	 0.11333275106133098	 0.10909522376422913	 0.007179302450329808	 -7.903963722764659	 0.0	1.0028197496673512	 1.001649596322332
2439	 2572	Neutral	36.28963799604413	 8156.327528273495	 0.10639494193318691	 0.09505572625368974	 0.006436748299288647	 -8.114109168256268	 0.0	1.0024499271187208	 1.0022662981620072
2452	 2585	Neutral	17.206536799694867	 1375.8328986206209	 0.06199967212207661	 0.13851078055653887	 0.013350259846984307	 -6.540433581235529	 -1.8817395692129815e-05	1.0022559643631412	 1.0037524356195415
2454	 2587	Neutral	15.959981493073338	 1299.2972822051604	 0.07103347352356693	 0.12442014239700938	 0.010862216247343494	 -6.661293796358694	 -1.0559232048268159e-05	1.000095736258971	 1.0020621311010813
2444	 2577	Neutral	17.00142011203939	 1552.4118752941272	 0.08293491685652739	 0.13951096257490822	 0.01393333859916406	 -6.441629577783292	 -1.9413336936945917e-06	1.0037237033045214	 1.003191666376875
2457	 2590	Neutral	22.02553673101716	 2643.6699723762076	 0.10491034638545327	 0.21020719531494128	 0.021686598394997345	 -6.394716344667374	 -2.5729712195963926e-06	1.002142181000629	 1.0053564301053943
2453	 2586	Neutral	18.34340144482328	 1872.9871987758695	 0.0919458656226358	 0.22819639106670062	 0.02633587245023574	 -6.102499546783123	 -7.071915437096771e-05	0.9998219448189126	 1.000881471378936
2456	 2589	Neutral	14.264461690582447	 850.2306295452295	 0.061711849514021415	 0.20319149650724105	 0.02681891378215283	 -5.656492398218274	 -0.0014807428399201635	1.0021872502904452	 1.0002806892859089
2447	 2580	Neutral	18.08472072544307	 2001.1196095600314	 0.08832483815226078	 0.1375715627561282	 0.012641193122684559	 -6.667235006187818	 -4.1718349983629376e-07	1.0005759996620582	 1.00472557148031
2460	 2594	Neutral	23.74901511435514	 3128.1473918385077	 0.12150382036285895	 0.3367466366530787	 0.03399202099239028	 -6.465297737264988	 -9.361045336071219e-07	1.0012057112818333	 1.0016366141974617
2455	 2588	Neutral	11.108431774231583	 498.4361594470342	 0.07293152121309004	 0.41012471682896073	 0.09582501719719613	 -4.711230830692866	 -0.16928877746904913	1.0013245314687558	 0.9999683237679825
2462	 2597	Neutral	21.146530166061737	 2264.2129076083247	 0.11603425615212112	 0.23764346282289922	 0.027987828966726126	 -6.211723567563897	 -1.7605602507977058e-05	1.0009083173126785	 1.0026270936732553
2461	 2596	Neutral	25.546812702484157	 4086.57768047014	 0.1363572627132329	 0.3295738487510706	 0.03225367668847797	 -6.692685941516707	 -1.0142019605522159e-07	1.0008146038459798	 0.9999320705167238
2458	 2591	Neutral	10.225277561703267	 454.98137290160827	 0.06160501193678175	 0.26849050287925763	 0.04753608194255716	 -5.016144874898764	 -0.04684466501372428	1.000035423206615	 1.0011610039736785
2465	 2600	Neutral	2.357413632153295	 60.14918476944248	 0.0584442315570018	 0.1588439290577367	 0.02140962009784111	 -4.9423626141803165	 -0.04574493305904262	1.0007341523763378	 1.0042158862304027
2459	 2592	Neutral	13.554054935934149	 881.4308502118455	 0.05756609365604475	 0.0958714124398247	 0.007347233886973874	 -7.264946805567308	 -1.3633431825626524e-05	1.005988659678434	 1.0118213221682046
2438	 2571	Neutral	16.664679481458425	 1310.3946032390845	 0.0726754980844817	 0.1414182491091003	 0.015026917557108391	 -6.37441846462527	 -4.250998434207854e-05	1.0013044457041536	 1.0061215804660828
2463	 2598	Neutral	9.753970307858028	 424.58016383185344	 0.04820103567435047	 0.26049525434250836	 0.04338309542364082	 -5.120795073578568	 -0.03219466228201896	0.9996084767483805	 1.0059448236289412
2464	 2599	Neutral	27.317998821115086	 4222.830677205485	 0.12091500939215176	 0.14325468131605001	 0.012533399550792442	 -7.010008153491002	 -6.481259973177742e-12	1.0060426484400797	 1.0040768434119913
2467	 2602	Neutral	31.640587824372936	 6337.567018512488	 0.14181837986453952	 0.16261420316351421	 0.01437620891183623	 -7.274725951514723	 -1.743050148661511e-14	1.0011809410060808	 1.0014942569839758
2468	 2603	Neutral	21.836572340408946	 2719.535321831361	 0.12122103726223918	 0.30874096363278686	 0.03453246045461169	 -6.320052915315366	 -1.4207743414228863e-05	1.0005729939507153	 0.9997586027528074
2466	 2601	Neutral	5.712805612203189	 185.41835795133724	 0.03814621489777453	 0.15185469566741358	 0.01864762534032289	 -5.814366719330772	 -0.018751726722744933	1.0007904761588982	 1.0044313449688043
2469	 2605	Neutral	23.547737941578823	 2839.7028929662015	 0.10270348580001118	 0.15392016061455802	 0.014382433003267471	 -6.684386889310153	 -2.46843168954084e-08	1.0016736799872088	 1.0003167078508906
2473	 2609	Neutral	28.3415418185716	 5835.591928585001	 0.1731745517470424	 0.34761023244480743	 0.03131415390738303	 -7.020248480809512	 -4.9131265843173675e-09	1.0007933751181368	 1.001904151747466
2475	 2611	Neutral	18.444921220111077	 1505.3996640552723	 0.09730354521605086	 0.2520395298797096	 0.03301492641181331	 -5.898110690828458	 -0.0002480822990205317	1.000389183548138	 1.0011622387604222
2471	 2607	Neutral	3.997109514643557	 111.97267294268988	 0.043634243620169724	 0.2757941832281028	 0.06015281218165286	 -4.811460620892657	 -0.20143212418977471	1.0012341615392681	 0.9998218861216739
2470	 2606	Neutral	13.833355329880307	 917.692736636879	 0.07742539309066813	 0.19496825483821267	 0.025728522483481744	 -5.750040451499089	 -0.0015888923643741367	1.0026937634810622	 1.0026596280194522
2476	 2612	Neutral	12.898461616641242	 751.568029033441	 0.09095046638158656	 0.4256843097106539	 0.0875065029929161	 -5.082875482122024	 -0.028538312121499657	1.0000082630460592	 0.9996824238726977
2472	 2608	Neutral	12.118493460955628	 731.1839588122128	 0.06769964997368906	 0.1629925261422081	 0.019695089817969684	 -5.952278436820704	 -0.0013035692603078945	1.0012330178607727	 1.0063990074952553
2477	 2613	Neutral	22.788793546680186	 2914.744581758893	 0.1109615574520261	 0.17987651930067058	 0.017444847184715003	 -6.552434400447788	 -5.441752974193061e-08	1.005434983021635	 1.0036373079129013
2478	 2614	Neutral	23.075871121018466	 2747.850614449135	 0.11625823627670571	 0.20745158025235147	 0.021086982829765778	 -6.462021190191069	 -6.051845708383203e-07	1.0005893010885607	 0.9999444276621788
2474	 2610	Neutral	20.483875049228107	 2234.846935066148	 0.10718353350418507	 0.2029013620337048	 0.022688194832208772	 -6.266258137172388	 -2.4565180697227185e-06	0.9999776625038767	 1.0015668827913888
2483	 2620	Neutral	14.634286775513772	 989.7860411050053	 0.08986694982277976	 0.39952613658341335	 0.06652964866188622	 -5.4086458213125255	 -0.027794041660477598	0.9999506751185908	 1.0006207727812924
2481	 2617	Neutral	20.459905844825908	 1969.933279211216	 0.0896933425949506	 0.18299043836734005	 0.018674660438092315	 -6.264466395196049	 -2.603022433170749e-06	1.0050575875688923	 1.0027902439690566
2484	 2621	Neutral	16.553973511334668	 1369.1789076291102	 0.0961295202289371	 0.17586500753652673	 0.0203090768215728	 -6.154479034418257	 -0.00010377143971771376	0.999770495261793	 1.0012068387878506
2480	 2616	Neutral	21.213270041422497	 2625.8356950915804	 0.10781800714037156	 0.1512138121424914	 0.014120514001074074	 -6.615633863731362	 -9.846535139072108e-08	1.003394358804236	 1.0025724620215442
2490	 2627	Neutral	16.042723058569038	 1276.0625426267084	 0.09812795356220433	 0.32851873665721104	 0.048329362008301215	 -5.634146490891502	 -0.001373810239565343	1.001553924870882	 1.002865930263881
2487	 2624	Neutral	29.717359593936344	 5527.2958837400965	 0.11575805940277686	 0.10456255459294798	 0.0078727091559646	 -7.778135655145987	 -6.883382752675994e-15	1.0054925874478846	 1.0064576390568467
2485	 2622	Neutral	8.817461336978143	 290.623895977246	 0.07029553190004606	 0.3605371231205922	 0.0844115630152821	 -4.442372853394732	 -0.2363184458243019	1.0009509082148114	 1.0002579462404957
2479	 2615	Neutral	13.171387898061976	 1107.9701279803814	 0.06685641094290341	 0.09363176930666389	 0.008224529741938588	 -7.450192394773903	 -4.344947363497868e-06	1.0040078644323853	 1.006519674648467
2482	 2619	Neutral	3.350642845254356	 90.55239267531408	 0.05742990975521285	 0.23101217307517546	 0.04495604953056404	 -4.932841806934372	 -0.14813906384777342	0.9998895518051816	 1.0154926770474983
2486	 2623	Neutral	17.172789591683465	 1437.7402999628575	 0.07353898617994979	 0.22428991040631835	 0.02813104975876487	 -5.873728595911272	 -0.0004160749844579801	1.000789297816223	 1.001698103155549
2491	 2628	Neutral	4.128106527341008	 109.17968791261282	 0.03202228456771989	 0.30132160416556997	 0.07143029780745717	 -4.246011541972752	 -0.5553081663858542	1.0042808233200928	 0.9997183902243415
2489	 2626	Neutral	20.110906630782694	 2339.2429550254624	 0.09137967150017633	 0.1315389823600872	 0.011910670361444997	 -6.804531568241151	 -1.6013999787278695e-07	1.0077091564490077	 1.0078576204434153
2493	 2630	Neutral	14.093871464055393	 810.0108612647128	 0.08120322299814378	 0.19708387781922865	 0.027145032643858837	 -5.6791060948994225	 -0.0009915014582738176	1.0012591412942162	 1.003267022409707
2492	 2629	Neutral	20.817740599060677	 2082.6198747893354	 0.10212727442053561	 0.22458093902854026	 0.024513671758419217	 -6.195062137279562	 -2.6115954034245867e-05	1.0039431518483115	 1.003949327393077
2494	 2631	Neutral	2.1751019582568496	 43.97320749433766	 0.030008269878673874	 0.27977802843044075	 0.06189911583045457	 -5.093862290746985	 -0.4530131552643055	1.0025636301336462	 1.0003486972934295
2496	 2633	Neutral	15.472188389657779	 1118.0993073018856	 0.08509478983093564	 0.30848975077886176	 0.04772735512600709	 -5.539057112522254	 -0.0012838705924610064	1.0010707698777277	 0.9996915608250175
2495	 2632	Neutral	24.834756660032337	 3000.175748925938	 0.11723217765783182	 0.1939779642396779	 0.019563233451066975	 -6.566460187558381	 -1.379652574099852e-07	1.0014417071409991	 1.0052632558517431
2497	 2634	Neutral	7.245011757934896	 303.2508388332708	 0.059846432464317936	 0.10877227033759122	 0.009683942871001633	 -6.513262549522719	 -0.0004022923517839828	1.0039506299332108	 1.002391394487847
2501	 2638	Neutral	19.568850066795026	 2463.3709185677294	 0.11441829613006052	 0.4916699015116936	 0.05784807644928077	 -6.195944014256275	 -0.00029597684370108847	1.0000340725075627	 1.0001427913645426
2499	 2636	Neutral	22.5959859137589	 2653.3932890391493	 0.09909801935456249	 0.1418047198223018	 0.012604299922045972	 -6.712441223550458	 -5.490172589603354e-08	1.0023706229688212	 1.0026728293221316
2502	 2639	Neutral	20.56651701374281	 2424.447077071281	 0.11157438511813025	 0.2867796419464502	 0.03327577572976239	 -6.2262203182830165	 -2.3003754907589e-05	1.0034084609234637	 1.0021602641722192
2498	 2635	Neutral	11.48347496649212	 673.1313065082535	 0.07234603863638485	 0.17840463560716777	 0.021693349514790943	 -5.82553764337523	 -0.002615591316796049	1.0048900215137833	 1.0008059196905368
2500	 2637	Neutral	53.69599763244956	 16275.765167138406	 0.14919773579255083	 0.1398210549524968	 0.010413610703004634	 -8.256293831674142	 0.0	1.0052616220550419	 1.003099015202911
2506	 2643	Neutral	9.243174122968329	 366.27977565535804	 0.06288545639209107	 0.3310720962261693	 0.0710035171355957	 -4.713997002834141	 -0.09936557465110962	1.0005573611859222	 1.004615023102286
2488	 2625	Neutral	29.46384159704769	 4668.152023694204	 0.10246508963432534	 0.1144418137439119	 0.008672455473589235	 -7.484051122410875	 -1.560751528019263e-12	1.0069013873326618	 1.005625487151332
2507	 2644	Neutral	11.090728370053492	 578.0006141668466	 0.05581317064994193	 0.22274955152656858	 0.031341681766839616	 -5.436014919104645	 -0.009838871776343638	1.00016441029875	 1.0022851162632456
2504	 2641	Neutral	13.03340993384463	 725.8704007266796	 0.06195607188783059	 0.35063803496446605	 0.06559556413145669	 -5.180827534959563	 -0.04056169069192659	1.0007091684528535	 1.0030817778631118
2512	 2649	Neutral	19.611725406536905	 2265.564948881806	 0.11822450702547575	 0.39124020710908475	 0.049157634102601024	 -6.127147773655995	 -0.00011039436845932043	0.9999738182368678	 1.0000520692497763
2510	 2647	Neutral	37.18632518977527	 7390.554046696375	 0.1295085443005177	 0.12740568097087554	 0.010240090364353683	 -7.566926382168294	 -1.1102230246251565e-16	1.0008148916420594	 1.0022569072407963
2503	 2640	Neutral	11.010493361527859	 539.1703737713866	 0.07559669276963282	 0.48665830314654024	 0.11323610567528775	 -4.734840401250187	 -0.153229280365847	1.0003285422690025	 1.0002190422801258
2509	 2646	Neutral	4.498342428414146	 141.38969201018634	 0.07734674658372342	 0.10184167393638426	 0.009171974247479607	 -6.020261661332333	 -0.0033505491365844187	1.0034096783826838	 1.0011621861035997
2505	 2642	Neutral	14.636812277022612	 971.9182183058408	 0.08066312981255547	 0.18663069506147417	 0.023484333478014662	 -5.800831552936266	 -0.00012963372243136767	1.0048911709136208	 1.0020566710681225
2508	 2645	Neutral	14.896109527439055	 1230.1170462885236	 0.07156305893896997	 0.14043219197425674	 0.014264010813541785	 -6.167252379832182	 -6.126243212497648e-05	1.0014107001820085	 1.0063058128958329
2513	 2650	Neutral	13.405953127535563	 977.9055334004947	 0.07483223461115981	 0.17222225200419028	 0.019736244674074872	 -5.915207864714412	 -0.00017076059844962612	0.999735455628779	 1.0016563387030486
2515	 2652	Neutral	12.253913768612657	 770.0218597484635	 0.07175861486619359	 0.21123399468483348	 0.029006647203881245	 -5.609840547521792	 -0.0012729507579439907	1.0008617786253378	 1.0034024347590278
2514	 2651	Neutral	10.326458953479483	 457.74731186111774	 0.058961003205289374	 0.12217408236117144	 0.012637714119382843	 -6.837047746835702	 -0.0006535813724758583	1.004060700553111	 1.0069196672498903
2517	 2654	Neutral	7.830769357136736	 271.78834046461134	 0.0576130993463632	 0.16193215782758372	 0.021641821801717573	 -5.916558993136977	 -0.013572969679619023	1.0029315248593267	 1.0016867970553898
2521	 2658	Neutral	28.089644330155895	 5208.5627503655	 0.13617853229955906	 0.18576603816303514	 0.016227014657420467	 -7.019975528581578	 -1.5214496329474719e-12	1.002067355080163	 1.0010103205414382
2520	 2657	Neutral	13.813119041420112	 985.9949991959975	 0.08302275814146086	 0.22963170407671896	 0.02932178309104903	 -5.6305487794945925	 -0.0008339851344650812	1.0028937179619142	 1.002045321228648
2524	 2661	Neutral	21.421347319731584	 3025.134935735739	 0.13637569974533775	 0.4045504627658763	 0.045130491561497635	 -6.38953810134273	 -2.575008466177227e-05	1.0011208741873148	 1.0006865744495776
2523	 2660	Neutral	27.509313558225863	 3759.081332399117	 0.1270546345059996	 0.19823902845128172	 0.018187106432016924	 -6.739058563065004	 -1.6359308365801847e-09	1.0021568059746069	 1.0019606481880576
2526	 2663	Neutral	16.23350552385125	 1739.0465797006273	 0.10769881299356061	 0.5913605161942627	 0.08826228495552457	 -5.738689600491894	 -0.006479451101637894	0.9998444438865282	 0.9997776908058194
2525	 2662	Neutral	16.706363894233466	 1333.6722542105074	 0.09927818039244833	 0.4081660635695138	 0.06223539146409994	 -5.656848983487533	 -0.004896841293882306	0.9998004538044448	 0.9996888937256687
2519	 2656	Neutral	33.775479556494346	 7059.8008753850345	 0.14906203234223683	 0.1783767625614701	 0.016012542659861354	 -7.304473566087626	 -1.3322676295501888e-15	1.0004729117222773	 1.0005672658389395
2516	 2653	Neutral	13.416845463010217	 918.1090906718201	 0.07478234805732922	 0.18193287829110602	 0.022562820334170695	 -5.815366762051559	 -0.0006923427855591281	1.001481890580059	 1.0029246700451528
2511	 2648	Neutral	21.326787344814225	 2274.283985870805	 0.0924072388943277	 0.16367396747091165	 0.016068208808323294	 -6.4905973138835265	 -8.081651377488663e-07	1.006503370440445	 1.0057924339860254
2527	 2664	Neutral	37.82624620027534	 8912.839382135715	 0.12510822051825646	 0.11082474427918271	 0.007676668396357314	 -7.895141232464351	 0.0	1.0041676179812786	 1.004773757368129
2528	 2665	Neutral	20.50957300481643	 2216.0228066373556	 0.090086161381573	 0.16369202802975555	 0.01545573104831367	 -6.434753391787735	 -1.8536467710092279e-06	1.0005359898616808	 1.0013897415966624
