listID	  BCID	TAG	 k	 a	 b	 s_mean	 s_var	 log_normalization 	 log_prob_survive_cummulated	 Rhat_cellnum	 Rhat_selection
694	 849	Neutral	13.314817071831575	 562.1931283505203	 0.06592102672255189	 0.2102704683039129	 0.03019311914744967	 -5.3071217970668965	 -0.0030367847855809838	1.003055798626631	 1.0065961352638635
696	 851	Neutral	16.531391669712075	 772.9489547995299	 0.08359287950055722	 0.30175021135672686	 0.04781626528896046	 -5.249686526485972	 -0.009018605826949765	1.001189627488408	 1.0038389369721696
697	 852	Neutral	16.178863668165757	 765.6699370692851	 0.07754550863590505	 0.24995950371250675	 0.035207162336851075	 -5.343260407705248	 -0.0034491877215750495	1.0009319584638174	 1.0009819591906068
695	 850	Neutral	10.441637843605076	 390.4965539689679	 0.07413929399174787	 0.36676400666500075	 0.07668368100978658	 -4.589946142122271	 -0.10876826473136855	1.0004227328263273	 1.0013105403306648
704	 860	Neutral	13.999494344977917	 621.146636594111	 0.07354964128225717	 0.30836170720341144	 0.052379757778142515	 -5.035626408566388	 -0.023826468091678182	1.0009901709305664	 1.0023745248471774
701	 857	Neutral	17.955851668225584	 918.0444904895486	 0.07816493063822634	 0.37296781669847073	 0.05621146232578313	 -5.32536451933031	 -0.006498955849564967	1.001239117251268	 1.0014463115220105
703	 859	Neutral	26.38690554801986	 2425.8658784797803	 0.0806847831886269	 0.1440543881298011	 0.012146740242999023	 -6.562889254600595	 -3.725903566254661e-08	1.0004296285484622	 1.0001880853615992
698	 853	Neutral	22.60156486322881	 1806.3118718897488	 0.08088227449973999	 0.15148934865503952	 0.013654660921703296	 -6.2741319598428635	 -1.2742668960834937e-06	1.0033521748876695	 1.001815245484409
699	 854	Neutral	35.79685255531009	 4557.080989564772	 0.06806138302387736	 0.07027204914597357	 0.0035909615258123053	 -8.561409327897213	 0.0	1.0004810337994583	 1.0003916346956645
700	 856	Neutral	19.173374632786192	 1308.5017045448924	 0.05429990875581975	 0.11212931737047509	 0.009492768445471018	 -6.6482796878521935	 -2.578111878967354e-06	1.002687022379716	 1.0052330178843305
702	 858	Neutral	23.100619037743378	 1732.1645321427375	 0.08920364137803899	 0.15465166894886234	 0.014253558252547266	 -6.247664873065201	 -2.192445912371531e-06	1.0025347428719709	 1.0027921572380163
707	 863	Neutral	9.746472822109821	 317.839744550326	 0.053741645532390865	 0.16434031887793007	 0.02156883406921847	 -5.655028879577809	 -0.008910063683036838	1.005257592286647	 1.010213335018881
705	 861	Neutral	27.72257172151591	 2774.379429723895	 0.08842160122199459	 0.1596935074358151	 0.012934023201443028	 -6.5776710286257725	 -8.80970600353509e-09	1.0036320264407337	 1.0033034472051539
706	 862	Neutral	20.257936646488975	 1198.3426024827843	 0.0737623199191445	 0.1857291760640165	 0.020191859432568897	 -5.9563296601209625	 -0.00011174154294191239	0.9996660031837521	 1.000114279035053
710	 868	Neutral	12.289360379032495	 442.52051209613074	 0.07152464921018789	 0.47244472587389247	 0.10486719144976014	 -4.517628869569483	 -0.14686038432868126	1.0007526714434762	 1.0039042324558989
713	 873	Neutral	18.792457907494942	 1145.1158027734923	 0.08752537306840787	 0.4333243664308371	 0.06819612328734877	 -5.417303102007007	 -0.0060496221703359825	0.9997989233777222	 1.000065708877578
709	 865	Neutral	31.850682643499315	 3746.9535854400788	 0.08496482867718798	 0.11509301172688054	 0.008210872298970762	 -7.014544016213449	 -2.2648549702355758e-13	1.0019592181476369	 1.0009750769320298
712	 871	Neutral	23.8437643005496	 1791.5179148567295	 0.07681160917291824	 0.18780530459195902	 0.019809710436480214	 -6.139052108591191	 -3.520963203760072e-06	1.0000491586211746	 1.0052339019720933
708	 864	Neutral	16.557318035369914	 612.2189067800883	 0.05848266134273511	 0.2019894981656	 0.026429727088111782	 -5.464515417958868	 -0.002502543852626262	0.9999664130431997	 1.0000529609673958
711	 870	Neutral	25.82834458548508	 2872.1838126280845	 0.06925489678010882	 0.06803905506239914	 0.004047456452725093	 -8.61855300357453	 -1.611155653337325e-12	1.001647865982743	 1.0041446075339662
714	 874	Neutral	2.1879435092391013	 49.73729855506625	 0.05583967846845334	 0.22767560266425912	 0.049235173160744695	 -5.0419719773055025	 -0.16965892270303223	1.0023089990800749	 1.0012334095523558
718	 878	Neutral	15.750688239749895	 802.6280100030184	 0.08007997332597322	 0.3470360384583327	 0.06024348617974397	 -5.19352607102375	 -0.01847295974501112	1.0002062201259179	 1.0031610526886419
717	 877	Neutral	16.72414206801558	 976.0073111670291	 0.060185756972767936	 0.14646405670882995	 0.014882028367000064	 -6.06334505668807	 -0.00014175609132939025	1.0028804535161329	 0.9999419103812511
719	 879	Neutral	20.300034596873175	 1331.5900196795767	 0.06379515986613138	 0.12889909769464167	 0.012003216870254164	 -6.464393136968447	 -3.1469676208179212e-06	1.0025445394812558	 1.0026738227467245
716	 876	Neutral	43.77711879073031	 7812.867937134389	 0.1108955074722732	 0.14135158680743604	 0.009631496462607232	 -7.474057803082973	 0.0	1.0015891939019597	 1.0020586664390334
720	 880	Neutral	24.907396227507693	 2222.561756057952	 0.08247204077778773	 0.16485937855072175	 0.015111547756792097	 -6.347769784437111	 -5.291209490407806e-07	1.0005240672881905	 1.0036066112025417
723	 883	Neutral	34.32474606287141	 4533.148374664416	 0.0780777447515313	 0.10791951606655348	 0.007724422245881257	 -7.314974112499003	 -5.173639294753363e-14	1.0014687856873974	 1.0015569223448724
722	 882	Neutral	26.49609723034549	 2355.186148140813	 0.09335772930060038	 0.21024489656772194	 0.021754742204437544	 -6.253544473875642	 -1.6604477683569913e-07	1.0000543667425879	 0.9997254622852447
726	 887	Neutral	2.8702757531579826	 64.30277928001262	 0.050531316139642304	 0.2875422189659843	 0.06297088684137736	 -4.492962480577301	 -0.27544064911550314	1.000853778487327	 1.0084763601134956
730	 891	Neutral	6.4110404396278815	 165.47038795205765	 0.05444142556733039	 0.3046402749035452	 0.06660775965177955	 -4.2901176719588845	 -0.15251091353318735	1.0002048403124395	 1.0016774541272646
729	 890	Neutral	36.70951377377202	 5592.051163982619	 0.1306312275648773	 0.22392774824932493	 0.018311829217124858	 -7.019381529248535	 -7.105427357601027e-15	1.0019826569724135	 1.0034677799526943
724	 885	Neutral	14.416682794779902	 586.5581869863718	 0.06288047279226948	 0.21431264678206777	 0.029061265938468136	 -5.278515752935569	 -0.00634842783592877	1.0001746583137243	 1.0044532249486868
733	 895	Neutral	19.23189433363019	 1269.2749291805628	 0.08424503414023107	 0.5245102554107239	 0.07731044186647791	 -5.46922524794992	 -0.006502631546647384	0.9999998955638445	 1.0013671549415923
732	 894	Neutral	14.238008590411992	 545.1812128149768	 0.051548515462348565	 0.19553238698820147	 0.02439829912055026	 -5.4978616215848675	 -0.0038095702783191823	1.0003325200709443	 1.0015931071962765
728	 889	Neutral	21.805516228859503	 1365.2100762805933	 0.08121853013139345	 0.2606279226458082	 0.032911833109455134	 -5.721289221492737	 -0.00015874772566071502	1.001566803964909	 1.0019922168157671
727	 888	Neutral	33.25367703506882	 4465.690948344283	 0.08937685589601749	 0.09890213385552331	 0.006823272569777851	 -7.377311425604434	 -2.4424906541753475e-15	1.0018333204811272	 1.000832908188083
715	 875	Neutral	10.529825100750049	 359.8564179851965	 0.06013912291268976	 0.15867774126789821	 0.019387386275281904	 -5.898564868759021	 -0.003653131042272349	1.0003684921774085	 1.005240959302962
734	 896	Neutral	17.637600439389352	 951.4124500570149	 0.06534881034329967	 0.20431143411131364	 0.024564856666334567	 -5.680291497856484	 -0.0005410316555097633	1.0014608870070787	 1.0012787241888683
731	 893	Neutral	26.923495657601386	 2318.5589973066362	 0.06899977008506233	 0.10236889182591724	 0.00789195558321523	 -7.0021956237815	 -1.2182921345842872e-09	1.0012737512419592	 1.0056850072086927
725	 886	Neutral	2.120577380250791	 44.55377322632922	 0.04138494473419432	 0.26002053632477296	 0.05930029795589587	 -4.872408836778261	 -0.2525686345681977	1.0065146851611988	 1.001849364899573
735	 897	Neutral	11.991760218175047	 442.4021958405606	 0.06720453197918999	 0.3430018638163078	 0.06780253617049879	 -4.709927637361768	 -0.02730868544601936	1.0005617887208393	 1.000441781668326
736	 898	Neutral	17.671885184234252	 833.5714161223453	 0.057076400478922415	 0.24633775200301544	 0.03406571908194729	 -5.432558988288385	 -0.002702677047547011	1.0006620395131147	 1.000857942704983
721	 881	Neutral	26.929383062014782	 2620.1224779073964	 0.08147067508240063	 0.11136730063125826	 0.008005635965017115	 -6.9804921153810815	 -2.1086832282526997e-10	1.005486225989709	 1.0008826841180982
738	 900	Neutral	34.70219161466278	 4061.806725649025	 0.10433219414754305	 0.18640489757730938	 0.01576157181103524	 -6.777746634254402	 -1.187538956130565e-10	1.0031062105235802	 1.0027298446886994
743	 905	Neutral	33.11054553932271	 4280.18181668569	 0.11837174653927889	 0.26174421860412933	 0.02234175132436311	 -6.754040857303631	 -1.103990566241216e-09	1.0013102464158683	 1.0034477231568937
740	 902	Neutral	9.058557956301886	 282.4408175626527	 0.058261657928305316	 0.17178335553304938	 0.023752189822125205	 -5.449377161460898	 -0.016604836127772155	1.0018934974420541	 1.0044620452038753
747	 911	Neutral	16.572049114584456	 739.4559144230598	 0.07508676483561066	 0.4931681102837883	 0.09513664601974922	 -4.959363907741372	 -0.05976293497367838	1.0002232229789831	 0.9999559373810274
742	 904	Neutral	9.662809168910956	 363.568465167438	 0.05291258835729619	 0.13738926592132103	 0.013579636705651975	 -6.124814995935333	 -0.0018219826616017122	1.0011772234815357	 1.0004176058755407
748	 913	Neutral	16.880583924867736	 830.6710404665853	 0.061523954401682686	 0.1924124189562703	 0.02201418466825038	 -5.687857636853542	 -0.00031252205890525055	1.0009657187454868	 1.0011448893400257
744	 906	Neutral	10.038596671432368	 426.701500506885	 0.04897476744385968	 0.06890077249737733	 0.004150682030037543	 -7.0674381438801905	 -1.502596533742119e-05	0.9996655140908752	 1.0118406258826096
750	 917	Neutral	8.852351575200826	 282.5630595660989	 0.0594100307481422	 0.2576249126843183	 0.048489210513024406	 -4.712353039612766	 -0.06090219393408723	1.0000422805483025	 1.0040358247185324
739	 901	Neutral	29.489526261088965	 2891.324601172395	 0.07566350635123342	 0.12521523642526416	 0.010359055143958509	 -6.8036968067377455	 -1.5679412225324349e-09	1.0001621574003776	 1.0023314946531692
746	 909	Neutral	40.90539146698604	 8029.079878522606	 0.09674992591233383	 0.10326850045538065	 0.006708183171144958	 -7.8105041551479335	 0.0	1.0075505032638905	 1.005199584093438
741	 903	Neutral	2.3411668211638728	 50.846854373694974	 0.05895004307097631	 0.1907312693874421	 0.02922422541133095	 -4.639199300028762	 -0.05687602429350894	1.0006165034375862	 1.0096101485595868
745	 908	Neutral	21.30730506409862	 1400.1853248778525	 0.05879674480907544	 0.12617686690646948	 0.010750428856179375	 -6.452438356034923	 -2.149486782225468e-06	1.0040250461607023	 1.011943180152946
753	 921	Neutral	26.25963434502366	 2240.2498559757705	 0.07756344542741156	 0.10854673050582186	 0.009424637829350383	 -6.919509389224022	 -7.87550469593478e-10	1.0016994034516242	 1.001773125707804
751	 918	Neutral	21.47722043401641	 2013.290428993178	 0.07206692704769249	 0.1129108700437172	 0.008489938932280578	 -7.018739725060649	 -2.7682284847857333e-08	1.004630463929878	 1.0011622856186078
749	 915	Neutral	10.88940877130411	 393.08372411151186	 0.04536323940969639	 0.139990468065105	 0.015808421591998075	 -5.877842492503085	 -0.003015872983693489	1.0016346147127801	 1.0084198731628091
758	 926	Neutral	16.907969561476524	 812.1801717932908	 0.05914523593080982	 0.24728089964093705	 0.03325649818093791	 -5.422094495921664	 -0.00033570266055157	1.0021703497170835	 1.0007775171082984
760	 929	Neutral	30.922935061995265	 4441.085734643681	 0.12843824827851757	 0.40585286688818434	 0.032095621885931236	 -6.732438201309041	 -4.2002939897918464e-08	1.0007487377489601	 1.0005760968493436
759	 927	Neutral	27.69710281404036	 2682.7379073634734	 0.09927827555870732	 0.20289470222553455	 0.019904213713442715	 -6.3705962745096585	 -3.824850366266494e-07	1.0065368600615372	 1.0012938788715766
762	 931	Neutral	50.243353156138625	 10935.757311381793	 0.15067524975952146	 0.2618218998751001	 0.017352928476727137	 -7.655529051209399	 0.0	1.0005798283707097	 0.9997933031446115
755	 923	Neutral	29.29225704456775	 2879.2167331860974	 0.09197339850292446	 0.16860944408894063	 0.01503532094805696	 -6.529164700792288	 -2.0530444013620323e-10	1.0040017910788237	 1.007607172574295
754	 922	Neutral	31.635537806959302	 3501.079602777995	 0.07352044640241326	 0.10660244319972703	 0.00716773352573888	 -7.175713690063409	 -1.2279066652354986e-13	1.000105634167767	 1.00067123621288
737	 899	Neutral	11.26552198192586	 405.35346697628637	 0.04589039288637042	 0.19241651858898032	 0.02377553850822647	 -5.528963962432867	 -0.0030172706226936357	1.0013705522664753	 1.0023756590865318
752	 920	Neutral	11.635783265201034	 449.62496226527196	 0.0433751610037709	 0.14735206424482	 0.01634952274774321	 -5.918557212204751	 -0.0018558201876764803	1.0031364130489664	 1.0070010489943029
764	 933	Neutral	5.263239542729699	 131.56435434190814	 0.06943244810239688	 0.240434687229469	 0.045609758014988185	 -4.752221135818671	 -0.10165075162197212	1.0075236017340494	 1.0154092345581365
763	 932	Neutral	19.941038832831737	 1169.030055583327	 0.06599278907384434	 0.18591432819891243	 0.01987975902693002	 -5.860181535702056	 -7.934189525581349e-05	1.0010606220552392	 1.0037001875106082
765	 934	Neutral	21.679423095868156	 1551.1037528129702	 0.10402252609796113	 0.2776079968638357	 0.03511060151329144	 -5.812621203553274	 -1.324104678807736e-05	1.001359231333539	 1.0030739250760892
756	 924	Neutral	4.909169516817826	 139.2544165592625	 0.06928658710493221	 0.22042599965665077	 0.03833088036231042	 -5.043561175577164	 -0.05904901760415051	1.000836215702671	 1.00400933619262
766	 935	Neutral	22.98654102829044	 1737.0895956455122	 0.0953558089979467	 0.32404138872981414	 0.040423041383194545	 -5.888338914128493	 -0.00017380090973453138	0.9999143402498717	 1.0010007488299133
768	 938	Neutral	14.567249081263173	 562.4310168488513	 0.07284008966304219	 0.3884740590436844	 0.07039504022173503	 -4.868008234485439	 -0.07469210810448584	1.0016826446879958	 1.0009392551958118
761	 930	Neutral	26.434790319864508	 2489.095054359703	 0.08301742575750642	 0.13941156618052142	 0.012768938094793238	 -6.536460284167582	 -2.1202128277997747e-08	1.004419275424674	 1.0063616856451378
769	 940	Neutral	23.61899883898277	 1668.6045432660412	 0.07489856303018168	 0.2006044967384667	 0.022020784373696884	 -5.996742818867812	 -7.365956515029178e-06	0.9999708433731175	 1.0018094943662357
770	 941	Neutral	22.762886483197903	 1737.5834202868223	 0.09161674709435631	 0.18883693881600971	 0.019983710235966554	 -6.06032122859988	 -1.4401126912433951e-05	1.000351067934186	 1.0026142058454743
771	 942	Neutral	42.55861023402559	 7584.337446468662	 0.13565807440971922	 0.20769650976138918	 0.016163833177039625	 -7.3307693699032335	 -8.881784197001256e-16	0.9999568840682205	 0.9999178243396087
774	 946	Neutral	15.154896054972546	 722.0000653657147	 0.060176174597421035	 0.17460848789389477	 0.021126203844800864	 -5.686299252843174	 -0.001025804574163365	1.0022301392562294	 1.0001456947221448
777	 950	Neutral	13.08306750313189	 507.99775564908305	 0.06719360046676544	 0.4711399766000743	 0.09954704080715884	 -4.662270520139309	 -0.15821867907281395	0.9997224569094194	 1.004881143774866
775	 948	Neutral	24.49354382170497	 1973.1799673108303	 0.0883672973691667	 0.30215452677098126	 0.03341093509914518	 -6.016711059514623	 -3.4978389362643484e-06	1.0000951413103953	 0.999880727385494
776	 949	Neutral	10.617242311381338	 341.87986210040384	 0.06302151669631662	 0.4511390101258924	 0.10920190021947819	 -4.3488594497504085	 -0.27260476645818593	1.0009400189890245	 1.000192447635239
772	 944	Neutral	2.2683505857243946	 49.82150287689596	 0.08073639382366465	 0.1935322095348154	 0.03016492678307094	 -4.370262280495378	 -0.06164749709321381	1.0063121400789554	 1.0055326576556978
773	 945	Neutral	23.65193316915971	 1895.5666306307787	 0.07700679570541288	 0.15853841760666335	 0.014799967812319457	 -6.242913221916756	 -1.1391938741734199e-07	1.0017435468982259	 1.0022167027986935
779	 952	Neutral	6.735618016018412	 210.95379539368227	 0.06350371752963646	 0.18833185888138174	 0.028575016706690524	 -5.325363263013772	 -0.019333559051374488	1.0029087580995584	 1.0030554436673769
780	 953	Neutral	24.37154951168884	 2038.320895185911	 0.09567635014099944	 0.21114156241680584	 0.022383223371347582	 -6.152388216961105	 -7.755896743237364e-06	1.0007417832435996	 1.001764537817979
782	 955	Neutral	25.85314608029219	 2679.638851758371	 0.11577115782997156	 0.25309547642955876	 0.02662974884787725	 -6.298211305728927	 -2.1527496893011353e-07	1.0007963957350083	 1.0020497772592574
784	 957	Neutral	29.73836735455867	 3136.2551764746263	 0.09471034013046394	 0.18447347800775493	 0.016666883715258797	 -6.548479686310776	 -2.1436324960316402e-09	0.9999261282925344	 0.9996655791510026
778	 951	Neutral	14.229644495393277	 661.4165665907447	 0.07029693695972854	 0.23497531221796808	 0.03242155986928784	 -5.292789037907163	 -0.0013329354335861086	1.00272060837613	 1.0015956809074273
783	 956	Neutral	10.569449129608888	 348.5018780069582	 0.052657241652545116	 0.2669442731917611	 0.05063567554682112	 -4.8720812751154625	 -0.04339861765156527	1.000447785177458	 1.0013713529402661
785	 958	Neutral	16.40838644710083	 864.1304971881352	 0.07335953225734457	 0.24657346222075763	 0.033660430911715666	 -5.454483388438536	 -0.0017091478483869953	1.0013268549553502	 1.007141007436768
786	 959	Neutral	41.99489290692977	 6340.144424681864	 0.12254677074160016	 0.21027607228322368	 0.015389668454454383	 -7.194297025937657	 -3.53050921830806e-14	0.9998652918503845	 1.0005644454670406
787	 960	Neutral	22.099309431103773	 1502.4544905535083	 0.08828791405160905	 0.2655861303070888	 0.030242431362033688	 -5.828074890231023	 -0.00014536998927509642	0.9999334307929069	 1.0008848770803778
781	 954	Neutral	28.53793451343999	 2812.9075031311777	 0.09466377955817043	 0.17650507457039885	 0.016366166611790352	 -6.467948665407295	 -2.6635278559952732e-08	0.9996865656924576	 1.0005374554295328
790	 964	Neutral	20.5238175046137	 1239.1315435929198	 0.07376637250260833	 0.2038952853667386	 0.02333089294859625	 -5.764552829427899	 -0.00015864244689919106	1.0008252277987473	 1.004212726095868
793	 967	Neutral	24.107516414202227	 2302.2556049964383	 0.09654121957475534	 0.314932727214862	 0.03439164067387484	 -6.1422627890614	 -2.8768492115863393e-05	0.9999555090305804	 0.9999618658004256
792	 966	Neutral	25.39281729602015	 2254.830352928144	 0.1094943788980045	 0.3314520808439608	 0.036108887750616575	 -6.130128562030137	 -1.8546542344860575e-05	0.9996343631168992	 0.9998164541399946
767	 937	Neutral	17.596853154352576	 907.658857760842	 0.06553866748647187	 0.11162732477452789	 0.009188424904127843	 -6.912064788830408	 -6.939754693872699e-06	1.0016061409651986	 1.0019804890584119
794	 968	Neutral	14.102588674362316	 554.5929045862669	 0.05284792276580755	 0.1828387159622397	 0.022603471121059093	 -5.615850169443618	 -0.00132971582224204	1.0020924847399124	 1.006970187734921
795	 969	Neutral	28.39485125363126	 2800.5516897184157	 0.09629966507684887	 0.16254435160547495	 0.015199416327894861	 -6.50321957698354	 -1.6814113449039964e-09	1.00040897154389	 0.9999611666932953
796	 970	Neutral	16.36043448297824	 768.2643716295602	 0.05939828641425574	 0.15313132001909752	 0.017100749268063275	 -6.160457605120229	 -0.00020735417537064008	1.0012310984173571	 1.0023497002000088
788	 961	Neutral	14.9277650173084	 680.1010201722703	 0.07271177389199027	 0.14983537988685175	 0.015544312516288435	 -5.993052568854224	 -8.915068679836988e-05	0.999901615896803	 1.0051957787623564
797	 971	Neutral	29.206999930204155	 2982.9274879414966	 0.09855410370691049	 0.2800776231681865	 0.02627643925225653	 -6.415394670654415	 -2.689307335237108e-08	1.0004567500784165	 1.0001566000167477
789	 962	Neutral	27.427418624719294	 2132.4255574764966	 0.08280070265265747	 0.174620959434373	 0.016637025464245177	 -6.309678195221562	 -6.641976690647825e-07	1.0004651089854144	 1.0006893281188383
802	 977	Neutral	23.09721324849704	 1908.211462328994	 0.1035854946847646	 0.2509137870163253	 0.02984058677934313	 -5.990513820425782	 -2.686563976002822e-05	1.0008494505749541	 1.0031891892230826
805	 981	Neutral	13.836506867566344	 561.3710095012494	 0.06944547282846807	 0.3492735560737772	 0.06562377391210214	 -4.931786325003683	 -0.0457315942022257	1.0016121919493413	 1.0001380999179863
757	 925	Neutral	13.486689310742578	 609.2279353730461	 0.06733291191043639	 0.11382912703780676	 0.01113411601724918	 -6.25158425142838	 -0.0002040314061739185	1.0114425820096984	 1.0061246882460202
803	 979	Neutral	33.14334424050346	 3548.6507872738302	 0.09727261500653064	 0.1487020161466003	 0.012366131435252076	 -6.781624813231481	 -1.0440537323580423e-12	1.000147557531652	 1.0006615724966972
798	 972	Neutral	25.774631042530764	 2290.198849175924	 0.07679821196939608	 0.13370441502247649	 0.011274032858800775	 -6.622654220035565	 -4.856572362292009e-08	1.0089917287419088	 1.0118203445089369
804	 980	Neutral	2.1403480879349286	 43.86900139269108	 0.014440997266671807	 0.27391243937313875	 0.06485143752083371	 -4.99855529453621	 -0.25176227461438466	0.9998021131601298	 1.0014837072715213
809	 985	Neutral	24.900171140812304	 1880.1151076782342	 0.08606085539245413	 0.2375530994026196	 0.026170005527744136	 -6.032825888125112	 -3.434713886690954e-05	1.0004728383289285	 0.9997501389595749
806	 982	Neutral	10.449255102474005	 336.36473836823245	 0.058376488204583014	 0.25370193803855406	 0.04276476472834674	 -4.966149745972731	 -0.034922745370135067	1.0012583801177046	 1.0004798400013142
800	 974	Neutral	5.309529328902581	 125.88711007636299	 0.04210603327567442	 0.3150913772077746	 0.0715997533041333	 -4.061593644810369	 -0.4681192377592575	0.9998128664716683	 1.0002936664608792
799	 973	Neutral	17.66640075557379	 866.7554151122048	 0.059350722259406845	 0.1738723519358144	 0.019502979100567464	 -5.735295351418019	 -0.00021835903983280432	1.0003587716616964	 1.001847526600791
808	 984	Neutral	7.33208023311645	 200.63643144979181	 0.06952949979063994	 0.38534369150536113	 0.09920971808992196	 -4.004901869702683	 -0.4239120501899419	1.000399950886171	 1.0008387879777976
801	 976	Neutral	36.856250620870576	 5485.972455275624	 0.08466959293814923	 0.08064789457237465	 0.004822050620176442	 -7.998306683290279	 0.0	1.0046644299695866	 1.0038263178477755
807	 983	Neutral	2.263409163287248	 45.64764058095922	 0.0561953949370217	 0.2489155889096336	 0.04880849396693352	 -4.977607827675258	 -0.11997910057048586	1.0008063234208182	 1.0021105979666187
810	 986	Neutral	43.52056380679361	 6877.439296077969	 0.10414831546638267	 0.14176655533294055	 0.009973330460904773	 -7.3671582856974585	 0.0	1.003430760724368	 1.0074857889635471
812	 989	Neutral	17.36926850146192	 884.5221321947681	 0.06551147675566721	 0.2738632049249005	 0.040087879937422466	 -5.378869756605775	 -0.0012104562518677805	1.000601946966484	 1.0027055383998733
813	 990	Neutral	30.878243498580893	 3179.921476263421	 0.09996071138383575	 0.1665805705133574	 0.016289810356463028	 -6.599897750858732	 -2.177542704079847e-09	1.0013878718423268	 1.0012028242607394
818	 995	Neutral	24.08705979523998	 1986.5735194472481	 0.09738112563135902	 0.2537203941453913	 0.028786056441974416	 -6.037540769247844	 -1.74484659575555e-05	1.0010907638133644	 1.0005105952853546
817	 994	Neutral	34.211351706091264	 4471.65744110069	 0.11641749543635099	 0.1804802372018462	 0.01504174805780539	 -6.8691133680354195	 -6.2171379156177406e-12	1.0003442578763575	 1.0007476310464338
821	 998	Neutral	29.812210218843592	 3652.866868616615	 0.1220224019478569	 0.3150495205764513	 0.028152323217949048	 -6.563389012304201	 -3.5326381882197852e-09	1.0002615380450803	 1.0000343247570855
820	 997	Neutral	32.491554085385374	 3791.5129498595415	 0.10596460149886898	 0.21481350839939486	 0.018851959514453766	 -6.682014964894169	 -4.5773940194830516e-11	0.9998514974632845	 0.9997703774231487
815	 992	Neutral	37.288449588729925	 4628.491211149712	 0.10163691486141486	 0.1276711446640466	 0.010404989405732408	 -7.090885636884758	 -1.698641227676504e-14	1.0011407418345604	 1.0003923701848267
811	 987	Neutral	9.594408457741016	 338.9776140776369	 0.05929655836292959	 0.22350502384240162	 0.03847763998174759	 -5.068409920055327	 -0.022796480796505498	1.0011959065593263	 1.0076847596341898
823	 1001	Neutral	28.903310763143413	 2741.32450472301	 0.09567325182039882	 0.1538873717907783	 0.01412583151927863	 -6.537824166961762	 -1.7316125215387458e-09	1.0043850177989924	 1.0021507954911593
825	 1004	Neutral	29.217144798743238	 2758.0315657346905	 0.09607948768868863	 0.2130351032137058	 0.019754459591570787	 -6.39733175024448	 -7.241889395038898e-08	0.9998915710906301	 1.0007614662872473
827	 1007	Neutral	13.408274371212483	 461.10859969295456	 0.07475972025137308	 0.5566424491677895	 0.12913990661423735	 -4.407941395474891	 -0.32429911333515793	1.0007389165581015	 1.0001687844245282
824	 1002	Neutral	16.28543574307553	 43.52615146170825	 -0.025574930894859023	 0.2856663608508222	 0.06332837776810206	 -4.684716693024161	 -0.46961983628030096	1.0002597513284948	 1.000871529268458
830	 1010	Neutral	18.003960517530892	 947.4891176126443	 0.06515170062146738	 0.19197723854622842	 0.024601282107486678	 -5.688649171914146	 -0.00048551077452692695	1.0009168694864814	 1.0010837917695452
826	 1006	Neutral	2.704931064719451	 67.37450620384388	 0.06272714986504349	 0.2335689329366768	 0.046131011677960874	 -4.705955806959642	 -0.12902216047240625	1.0025472139700855	 1.004429124250807
819	 996	Neutral	24.527249439230697	 1693.560096041107	 0.07154756954850895	 0.13915501751202103	 0.013974819974892125	 -6.384268313221234	 -5.734901634905039e-07	1.0024106871597402	 1.0045753278769771
831	 1011	Neutral	33.427721119658464	 3973.89934650345	 0.11322772858964991	 0.21037178878198734	 0.018341862231074903	 -6.728759018591304	 -7.963896209479276e-11	1.0011906290891466	 1.001095082250406
828	 1008	Neutral	21.585155811575987	 1446.0651613544271	 0.0772041915093354	 0.17724792760728963	 0.018386017698373038	 -6.0271135168759375	 -2.6594394767031235e-05	1.0009089388803658	 1.0019119367225386
829	 1009	Neutral	37.01811664401232	 5761.620497911702	 0.08653860309910884	 0.08765771392600964	 0.005712178154151969	 -7.928357689009445	 0.0	1.0035595581838153	 1.0047360548116318
833	 1013	Neutral	14.37819883379712	 717.8191241506265	 0.06128218911772207	 0.22852246118189493	 0.03098233766589786	 -5.388459168288467	 -0.0030500497816653756	1.0030570275315462	 1.0031489289139568
834	 1014	Neutral	41.03527395534243	 6513.587049455547	 0.12566441395304248	 0.18835982763581383	 0.014838164992795444	 -7.212561337445807	 -6.994405055138511e-15	1.0042175949949996	 1.0051008316810213
822	 999	Neutral	19.252848935643033	 1098.1373094089718	 0.061631921809170674	 0.11955229345525042	 0.010423167087321487	 -6.605220157449169	 -1.0057681169448306e-05	1.0001195500831335	 1.0079154412639357
832	 1012	Neutral	15.495437981443477	 789.1096591602529	 0.0583366886237607	 0.15921744812232178	 0.017074409109919624	 -5.92274454328445	 -0.00025501509654016517	1.0011952093567502	 1.0016492229430953
837	 1017	Neutral	34.02174261189927	 5890.880581470698	 0.1341094813291449	 0.5007188153656583	 0.029416939205215955	 -7.024877609741324	 -6.112829133634141e-10	0.9999951768713409	 1.0004956656666186
838	 1018	Neutral	19.312054107490507	 1207.0014807304794	 0.0839818114312086	 0.45239650256163594	 0.06855662123100138	 -5.48020470094203	 -0.0035401017821556683	0.9999455057822997	 1.000091506757435
839	 1019	Neutral	19.41361147157569	 1267.0780426109393	 0.06679817898884415	 0.1567921030970191	 0.015327826651584872	 -6.150317373578514	 -1.735869539600581e-05	1.0015052669104139	 1.0024027167180027
