listID	  BCID	TAG	 k	 a	 b	 s_mean	 s_var	 log_normalization 	 log_prob_survive_cummulated	 Rhat_cellnum	 Rhat_selection
2052	 2991	Neutral	42.31143531115246	 858.9073449986171	 0.04266187165462566	 0.2073617472494233	 0.021095384982412084	 -5.484214927332811	 -2.5474322821870574e-05	1.0011504424303317	 1.0061022713764332
2048	 2982	Neutral	49.538259599720035	 972.9722731625155	 0.037685066867145074	 0.1195162916555227	 0.009718758391161438	 -6.037529886558695	 -5.497632606006434e-07	1.0027453874181371	 1.000971774762597
2054	 2994	Neutral	14.102803950634534	 247.35204784624676	 0.07733225365829302	 0.34726294418448794	 0.06670373798243445	 -4.219032367011252	 -0.04561760690124574	1.001710264258866	 1.0020119073927054
2056	 2997	Neutral	27.41439746487312	 553.2887337822101	 0.062128231671762915	 0.34736182850584335	 0.047470027645915645	 -4.86238191127517	 -0.001699584151864943	1.0000241697216903	 1.0003608839311036
2057	 2998	Neutral	14.691305425688947	 266.38746352642335	 0.05138724283230035	 0.20314003456080162	 0.02881734322836528	 -4.7077738303293035	 -0.009623274608418686	1.0004693913977123	 1.005682404736194
2055	 2996	Neutral	7.137005967897572	 130.4128273036485	 0.08011764072319569	 0.39478232880517256	 0.09478900270779156	 -3.6019341565993397	 -0.21643764017880146	1.0041026496013699	 0.999700338369175
2058	 2999	Neutral	15.567144398852971	 267.3124737874951	 0.05600096588932193	 0.1989888100551102	 0.025890083650638274	 -4.796698172542532	 -0.013204225643277695	1.0009044697131741	 1.008776757667088
2053	 2993	Neutral	12.699521996726283	 224.7583883801911	 0.0599241712672765	 0.46274802583390756	 0.09987092276505259	 -3.982119241944451	 -0.1947465254082747	1.0012101756512082	 1.0008120182506572
2064	 3008	Neutral	41.76009632081889	 889.3414049018376	 0.04307586260381081	 0.6593199646222785	 0.07433681198258857	 -4.843843801981949	 -0.010946590058013371	0.9998478984124145	 0.9996806352810008
2060	 3002	Neutral	63.756822417577524	 1502.2784589510138	 0.041573275551005276	 0.22793395646875161	 0.01810924730412899	 -5.861639883961118	 -2.0196156839896683e-08	1.0010233806121498	 1.0002703180306143
2059	 3000	Neutral	46.23848358589415	 1010.512251382648	 0.05265353140062325	 0.41074559146110295	 0.0431037849991177	 -5.161033163351027	 -0.00020978303142494918	0.9996904147298681	 0.9998422637000424
2061	 3004	Neutral	9.873423147736414	 168.22415283378038	 0.05727705596782042	 0.23709438880893494	 0.040427398672269625	 -4.4247026880941736	 -0.02188175407963562	1.0012840248773776	 0.9999032163535307
2065	 3009	Neutral	16.80908189041392	 300.2354242433005	 0.043433141657562735	 0.11591934134936728	 0.010430970311552431	 -5.968612506154811	 -0.00019262411240017922	1.0018303262618904	 1.001800635279299
2066	 3010	Neutral	20.978427348855924	 419.66846554061595	 0.04712205709155878	 0.21554021497431242	 0.027581851587165942	 -4.924912440201743	 -0.004173907673843104	1.001375089368357	 1.002942409679227
2072	 3021	Neutral	17.94488338235641	 362.3998501324503	 0.07745197701109148	 0.8182635931879287	 0.15566339615552655	 -3.874385836050085	 -0.5006417819962253	1.0006848504705126	 1.0001206200858876
2062	 3006	Neutral	45.5465235593147	 892.561414241799	 0.034815157076128006	 0.14408361757275892	 0.011503742295118755	 -5.920136871593446	 -2.532257174450869e-06	1.0036089659707164	 1.0056135775091195
2070	 3018	Neutral	19.46818977911314	 350.00400621936376	 0.047011567621686144	 0.1524638361213889	 0.015765156649624294	 -5.289607265873461	 -0.0012341065283029903	1.004967012622085	 1.0006316756976088
2063	 3007	Neutral	5.390534369338913	 93.54153368212289	 0.062252877988010345	 0.22081804109236278	 0.03530919806839386	 -4.347666862191332	 -0.022745950870262505	1.004274902400966	 1.0028283882879794
2067	 3012	Neutral	9.214935432865012	 157.05353966840968	 0.07353088159311359	 0.2983670785362159	 0.057481551750358344	 -4.030591120796094	 -0.07899936491397422	1.0007192701044285	 1.0004446631937354
2068	 3014	Neutral	11.372975973614972	 198.372419910089	 0.08425961041406617	 0.19873978491021804	 0.028773227615100417	 -4.868852382167672	 -0.011795961236418281	1.0021270236357323	 1.0043298685044293
2071	 3019	Neutral	25.19331237382311	 451.6929788925747	 0.05009997335448973	 0.2546939717598757	 0.03274367641346912	 -4.896458836844047	 -0.000649559874803825	1.0003293296539757	 1.002417973676786
2075	 3025	Neutral	23.648255043560127	 472.97126322871384	 0.05263877361509084	 0.3776958987275706	 0.058813596215267265	 -4.673346888225419	 -0.007465819773029627	1.0009024094460846	 1.0005805181639924
2074	 3024	Neutral	15.750847369963896	 279.48999586889767	 0.07062336486532288	 0.46218013750605896	 0.09532589529839436	 -4.121852368741799	 -0.04799177150360521	1.000931831366169	 1.0018834020799923
2069	 3017	Neutral	6.167356604806342	 105.80819034510982	 0.06252003884333014	 0.2645556036553693	 0.05154401116113402	 -3.949066501717203	 -0.14852317130778447	1.0023966360861936	 1.0043683996786863
2078	 3029	Neutral	54.3998377031244	 1253.843613218664	 0.04950296292784296	 0.4760456116145209	 0.04235677623575824	 -5.296682289669178	 -0.00018326060837138265	1.0011324715145138	 1.0002578979021843
2073	 3022	Neutral	2.4204987055734604	 39.62586065934506	 0.06495647977181346	 0.23634418468214743	 0.04283727609247246	 -4.547844310388875	 -0.11672410511650012	1.0004685242815945	 1.0023895303229065
2076	 3026	Neutral	19.665756776273486	 361.8887077442184	 0.059061007054869975	 0.40147191490146833	 0.07100448305572996	 -4.450750566971797	 -0.044534546851170274	1.004016121231652	 1.0009132333539028
2080	 3032	Neutral	43.61052591357914	 980.3139268942103	 0.05303161877732227	 0.3251998907092887	 0.03357261357670434	 -5.326685757044776	 -0.00023224986021593653	1.0016031600003021	 1.0003767513013486
2081	 3035	Neutral	14.701782116704072	 266.8138188732606	 0.08364127801683388	 0.6286855268085352	 0.14453748840875427	 -3.7520223768689416	 -0.41598424246085347	1.000435163193801	 1.0001804462611361
2079	 3031	Neutral	2.267575911792571	 37.27679441431387	 0.02816054169477833	 0.3370727332756038	 0.08246229263369001	 -4.065110747592623	 -0.33742217516451073	1.0030877659787718	 1.002611710224597
2082	 3036	Neutral	68.23541189137948	 1590.7117588884093	 0.04270680199116996	 0.49294385717770645	 0.03421406648685679	 -5.531754017113178	 -5.782925425979846e-06	1.0005171598195337	 0.9999408158635811
2083	 3038	Neutral	8.086853159053152	 134.1180062636368	 0.04732034691843461	 0.20432482079573316	 0.030366746832634125	 -4.565957278091294	 -0.034553605423336825	1.0007940525726124	 1.0033799481130934
2088	 3043	Neutral	16.092102314756477	 283.37586334014986	 0.07241622212667334	 0.38697273150704714	 0.07491354038456635	 -4.285344362582828	 -0.04339090412272894	1.0000021300791166	 1.0013514165020923
2084	 3039	Neutral	8.788359264095547	 148.13920746896167	 0.03852213912523714	 0.2467197892796721	 0.0410783265801826	 -4.240407038090507	 -0.07644419168783301	1.0024134566956668	 1.0058449249760768
2086	 3041	Neutral	20.76407062427149	 372.69472797208914	 0.048359306564581074	 0.16500344166598438	 0.018785886703764996	 -5.232647926486525	 -0.0006498618452019033	1.0011577706273218	 1.0039765749071987
2090	 3045	Neutral	9.372434477997576	 151.4249249905751	 0.053472870287903526	 0.23074241977138912	 0.033167269060969194	 -4.507776478488999	 -0.03243141458697016	1.0002123484224636	 1.0017023765422726
2089	 3044	Neutral	10.973768445019088	 189.5204433865424	 0.07219876749522373	 0.337735202575512	 0.06815466961640233	 -3.9914687263739155	 -0.13257411977650196	0.9999561437808479	 1.0022951918051302
2077	 3028	Neutral	3.42838299509768	 54.97699874103002	 0.04908538284394212	 0.2790154233534832	 0.060322020788404665	 -4.12416068512948	 -0.23460425068093707	1.003147360917862	 1.0041039173740052
2092	 3047	Neutral	37.674532178842185	 779.1122630351463	 0.04294077932083459	 0.21647381480370637	 0.02178686385293544	 -5.381788067388631	 -0.00016575917219931839	1.0006400889711267	 1.0026297972115454
2091	 3046	Neutral	6.494841450073804	 108.36615347622734	 0.054984792375986975	 0.2720425982948417	 0.0468762250723958	 -4.031202607319485	 -0.09493033706773243	0.9997718006812688	 1.0014378623036266
2093	 3049	Neutral	2.209143570688849	 37.63597448602317	 0.04821724959333027	 0.2820017193942517	 0.06495891820936783	 -4.0199512146024885	 -0.23944492651329488	1.0008577360797957	 1.010874153782459
2085	 3040	Neutral	16.746677001291328	 315.12206008953217	 0.04192776452372085	 0.09595283964203401	 0.007653491040787304	 -6.577159436273227	 -0.00019663275581193588	1.0034101399611455	 1.0036142441057083
2095	 3051	Neutral	7.287926641553946	 132.25550324073197	 0.051554262676340556	 0.21300611514573475	 0.0352481699309931	 -4.435920452289889	 -0.05132154881261145	1.0000137512374414	 1.0013297315912961
2094	 3050	Neutral	53.22562676843454	 1213.7910886874163	 0.04443690495980441	 0.2918790074694004	 0.02477145252810345	 -5.590345660621136	 -1.219807282729499e-05	1.0009925192880431	 0.9999779200964453
2087	 3042	Neutral	9.803776864848789	 176.99331695605264	 0.07041155156163388	 0.32633720636173064	 0.06517153462706943	 -3.9971487787507023	 -0.10542604559452576	1.000631818068304	 1.0014133742061615
2096	 3053	Neutral	31.836965039790783	 618.7516162833691	 0.04459794968776142	 0.27099571432155356	 0.03292125118348106	 -5.102561979123282	 -0.0016956355412371187	0.9999721814587245	 1.000813476062864
2101	 3063	Neutral	7.2291979920484986	 123.84928917611218	 0.053054076585564366	 0.3039594635153009	 0.06244772744605933	 -3.879481014572568	 -0.16615300065518968	1.000550324813003	 1.0058187150371347
2098	 3057	Neutral	44.85458823288121	 919.9216635326172	 0.03636018150194822	 0.09721946727726397	 0.00665177674748146	 -6.422569765370394	 -1.8043202960814714e-07	1.0014737802309046	 1.0078134000964103
2097	 3055	Neutral	19.52637542048376	 347.709451044636	 0.05003995938343319	 0.17731046184874166	 0.019467164991212173	 -5.021514434596412	 -0.0015672010060053944	1.0031267005954672	 1.0080246854860604
2099	 3058	Neutral	36.848375495251304	 745.4192444730478	 0.04950884197468829	 0.2007026765443065	 0.02038324697651879	 -5.404080745974502	 -2.8991222106998965e-05	1.001962487890497	 1.004395186333938
2104	 3066	Neutral	15.313223493624319	 276.759594384983	 0.06963184944619977	 0.6061811167592552	 0.1471148941621248	 -3.8203117061384373	 -0.1643885709771496	1.0011641566970482	 1.001481540813954
2103	 3065	Neutral	10.407403193481416	 184.17071842298537	 0.07260289767822613	 0.4875961382020847	 0.12402098127037715	 -3.6599643761274194	 -0.22846016596757185	0.9999374318167743	 1.0003509722055408
2102	 3064	Neutral	33.48565349800937	 621.5049119436525	 0.03868301051363311	 0.1586391365469104	 0.015513775463882376	 -5.485819067963242	 -6.207068989449878e-05	1.002620784193144	 1.003072932402408
2100	 3059	Neutral	44.8382513490088	 906.1996597776673	 0.03979415118148583	 0.29508175277962584	 0.031951664719668496	 -5.314327689601701	 -0.00015196588012006683	1.0005452967791453	 1.001397877094388
2107	 3069	Neutral	6.529893175473123	 124.29538849145429	 0.06329717421556179	 0.3053840591317236	 0.06059647840636011	 -3.8981813161771264	 -0.09578371971070908	1.0006031010934857	 1.0009494390210039
2106	 3068	Neutral	5.847874765810897	 100.45636448427182	 0.06906549911773423	 0.37897257556529945	 0.09024986603563241	 -3.511621051547225	 -0.4038699210696762	0.9997400026732589	 1.0024233760304138
2105	 3067	Neutral	8.420180583059981	 151.24205604304444	 0.06584476057130251	 0.4157881738424787	 0.10478518812896438	 -3.663313877058501	 -0.3318244533499283	1.0007057866068234	 1.0010028432918028
2110	 3072	Neutral	32.53936937128173	 651.4466580137303	 0.04199875463409879	 0.3056361601271271	 0.037651370282295975	 -5.078592163190452	 -0.0030688636513024	1.0015627203037445	 1.0020938271120157
2111	 3073	Neutral	20.87649065075482	 416.7628771847556	 0.05050381417289033	 0.16562054488751618	 0.01699338137608624	 -5.3328594817212345	 -0.0008515264989751762	1.0044729411174953	 1.0028912998052089
2109	 3071	Neutral	6.74288936205683	 97.42933282794162	 0.09595407925271064	 0.42370878806754975	 0.11364726280991394	 -3.203670653013865	 -0.7404410413172361	1.0005945470375364	 1.0029758170216916
2113	 3075	Neutral	8.730112285511495	 148.00008425481386	 0.05336463123628911	 0.2570445216911145	 0.04632118849224441	 -4.218875697650474	 -0.0077482330367155666	1.003402767218009	 1.0010446526623975
2115	 3078	Neutral	28.270260591247613	 550.6157048358581	 0.04057537495042489	 0.12913329277152147	 0.01202801258000719	 -5.866654057934671	 -1.027475021226906e-05	0.9996893479119882	 1.000652526903359
2117	 3081	Neutral	46.58227578000738	 920.84989761191	 0.03450201214918817	 0.12158494088875436	 0.009256472495044491	 -6.060014879607941	 -1.0371727041261796e-06	1.0011623968658008	 1.0030109352880259
2118	 3083	Neutral	31.955991558207256	 574.6663410190617	 0.0518783442925768	 0.2977458287862112	 0.03775715945180209	 -5.005019736145158	 -0.0016655611575376694	1.0026422603559826	 1.0047142802296363
2120	 3086	Neutral	16.21856556283617	 297.4005079586272	 0.03755082082079281	 0.2602984612456954	 0.040408593918108936	 -4.567604563911987	 -0.009050903667943828	0.999847667229053	 1.0034298111413276
2121	 3087	Neutral	12.841879673982003	 238.1214077033338	 0.037353712549144935	 0.25496324549914684	 0.04265179358928574	 -4.416107205604198	 -0.019118808257697035	1.0011113002251748	 1.0024683942351529
2123	 3091	Neutral	45.5306915473836	 953.9386246815642	 0.04698628812229605	 0.16079099635624702	 0.014872497991758092	 -5.743424830229119	 -4.856955944747333e-06	1.0002002252367594	 1.000112404974977
2119	 3084	Neutral	10.132368247467252	 166.7185557380131	 0.08834546564529532	 0.44878575595187287	 0.11422733693852949	 -3.6903795128716466	 -0.26476411850949066	1.0037477149849738	 1.004478500593821
2124	 3093	Neutral	2.3846482378001244	 36.04945609865053	 0.029445646297245023	 0.3185709835745457	 0.08058751909492747	 -4.046136155256305	 -0.6149322625195137	1.00037959079924	 1.005145573043043
2116	 3079	Neutral	11.173629231493509	 221.03159206085405	 0.041579973320641506	 0.12123775974649047	 0.0109378140211468	 -5.5329924162705595	 -0.0008798667520471304	1.0009489437546883	 1.0022630778211565
2125	 3094	Neutral	44.67555313593712	 911.9648099470229	 0.051653427598657486	 0.3557252330552523	 0.038345500316449475	 -5.182369895661473	 -0.00017881118832974245	1.0004921570361103	 0.9998000810604064
2122	 3090	Neutral	4.988280341896298	 86.33604131821207	 0.049834305380229066	 0.3753118217120622	 0.09496115189252907	 -3.462529651010348	 -0.1970955153100832	1.0073687478252586	 1.0014233430095938
2126	 3095	Neutral	17.500433931896527	 328.07362648892104	 0.05182937250437473	 0.30330227447346686	 0.043862527029615225	 -4.556289509729118	 -0.032486986617056283	1.001062701810871	 1.0006173029196042
2127	 3098	Neutral	27.180940585713298	 489.27519082775575	 0.045743616317013895	 0.17353591689334302	 0.019342133445170582	 -5.324256118881436	 -3.9792234639109027e-05	1.002180380825583	 1.0005177798339393
2108	 3070	Neutral	2.410421594685238	 36.15108394016281	 0.012011469485712961	 0.33043150627756906	 0.09165506959595239	 -4.023439278202735	 -0.6157748766765345	1.0013201978305868	 1.002385358326158
2128	 3101	Neutral	12.404612922754694	 216.10686934421662	 0.05384623743288932	 0.1888282919187696	 0.024560073329705633	 -4.925331739850188	 -0.010782122205151658	1.000834768945725	 1.0004083067117986
2114	 3077	Neutral	31.044661187439345	 617.5120795448161	 0.04754612100561787	 0.15731544951625342	 0.015560995524238896	 -5.449488121872262	 -3.564983881591264e-05	1.000312601205772	 1.0025638069120988
2129	 3102	Neutral	12.828506463776353	 235.2453166586522	 0.0474539490246026	 0.19480328576769973	 0.023987756344123	 -4.8921742340113425	 -0.0012133696531807525	1.0006903821133404	 1.0002666076278723
2132	 3106	Neutral	15.99366029749663	 302.4026858160785	 0.06656122991274732	 0.36291757866482705	 0.06414519693691695	 -4.4010219334872875	 -0.061875369198324835	1.0022335846139534	 1.0008132501749578
2133	 3107	Neutral	37.054987970603044	 746.856069467174	 0.0459975248024731	 0.2835664644193341	 0.031845126420687646	 -5.225976801076133	 -0.00013993198147926804	1.0014023405355943	 1.000418351565801
2131	 3105	Neutral	29.394974710848484	 586.0004226035187	 0.041756947427862484	 0.18297250880834176	 0.018373529878247148	 -5.375450330926721	 -0.0004455588566250381	1.004416264636452	 1.0098127931199525
2135	 3109	Neutral	21.843109604845758	 413.45757643425856	 0.05118087083061062	 0.22584263121985337	 0.029051518114998787	 -4.905998328121153	 -0.0007074847195166412	1.0005551122639549	 1.0061467909682145
2137	 3115	Neutral	23.073548909542485	 445.3492229038251	 0.06246502495160627	 0.6382770563968514	 0.11320554839968686	 -4.215592958595179	 -0.04594757122898209	1.0001086478329788	 1.0000107850826532
2138	 3116	Neutral	14.178998059779133	 259.82024658853453	 0.07202188814562342	 0.4978307894025107	 0.11042828884221763	 -3.9693315514373833	 -0.08173208889068966	1.0008247957951657	 1.0051010271833123
2130	 3104	Neutral	3.258031064493792	 54.771883110097	 0.05031000484303828	 0.2561259084025171	 0.055403151123915084	 -4.107772705259677	 -0.14215646860881637	1.0040937159901415	 1.0081150259491363
2134	 3108	Neutral	40.20424393386845	 829.326079240134	 0.04186677059532191	 0.15188854093601403	 0.01297970470273213	 -5.686687635272429	 -2.016887565835503e-06	1.0034960786511766	 1.0018652868835909
2136	 3113	Neutral	3.4775878447998956	 57.602086786000754	 0.07325376862648533	 0.22141130432069367	 0.040430596907827215	 -4.52335907481675	 -0.08761934605627146	1.0027463653445996	 1.0080314527653937
2112	 3074	Neutral	2.2279491677876955	 36.44192074479223	 0.020325571116845062	 0.34042019937445384	 0.09004199613975657	 -4.136540285755306	 -0.5846463020197942	1.0009934774311604	 1.0007283501233115
2140	 3120	Neutral	11.334213082733465	 200.3784097229095	 0.06039802797756294	 0.30344248988888917	 0.058539687193749274	 -4.160777573296681	 -0.07009328494566168	1.0007983657722253	 1.0013358177896436
2144	 3126	Neutral	25.869223132736483	 519.5322642988718	 0.0516462760779083	 0.8296104160400685	 0.1325336622835899	 -4.208049098927182	 -0.19375009904596302	0.9999171203524465	 0.9997105178774188
2146	 3128	Neutral	53.900966294150436	 1102.286120407291	 0.04260318902628321	 0.32413020720537894	 0.030672067551053186	 -5.392669873152822	 -1.1236616666949557e-05	1.0024118991434021	 1.0013157738714225
2147	 3129	Neutral	37.347753569587866	 657.9482344492332	 0.04578025488528691	 0.2503889944854843	 0.029912117338176246	 -5.16741364932475	 -0.0013602825284874855	1.0000908375369268	 1.002085440675218
2141	 3122	Neutral	6.5835674352315054	 110.98160664793956	 0.07791223158338141	 0.22288386596550508	 0.03574270870504911	 -4.479896916370843	 -0.03357564377514745	1.0031321420683643	 1.0094561057396523
2151	 3133	Neutral	44.16260578031083	 947.8726248568483	 0.044616311319101105	 0.5457164175476029	 0.05692447369367002	 -5.009890427717659	 -0.002430084875315135	1.0001568454514862	 1.0002002455473737
2139	 3119	Neutral	12.564716488178915	 228.3406493001367	 0.07080767821313215	 0.4110630901422566	 0.08641497740471857	 -4.106636259338862	 -0.0677400413630918	1.0009855364268623	 1.0017242290888893
2153	 3135	Neutral	38.99001937952223	 808.3946533617324	 0.049811833726451524	 0.24230580799849769	 0.025979300568973213	 -5.350246113020173	 -0.00017487441432541278	0.9998991311350348	 1.0007837642148134
2143	 3124	Neutral	8.79971979847727	 153.04059641388798	 0.05274648979949727	 0.3613650170031743	 0.08112292786481037	 -3.721652005796067	 -0.25068167410139364	1.000231857897786	 1.0016374198764744
2145	 3127	Neutral	9.357198882974378	 164.20444814997208	 0.0576960762031628	 0.25759380885590444	 0.04098958527369282	 -4.268419448286429	 -0.03770242844597473	0.9998399274334969	 1.0015339608432294
2142	 3123	Neutral	13.605564026665435	 234.63141067280122	 0.04538639714665702	 0.31021620952785495	 0.04989212064592877	 -4.336396718239615	 -0.050978319211361804	1.0021159043946473	 1.0016688839238213
2154	 3137	Neutral	9.281982662249014	 153.05798790426545	 0.06880716644999434	 0.39736922493524296	 0.09748326052228062	 -3.6726460996008607	 -0.28073628680074475	1.000658825497585	 1.0050759402499827
2152	 3134	Neutral	2.406578021809703	 37.41505567685849	 0.01977997272068016	 0.3276625168674672	 0.0782920911342869	 -4.219002842955206	 -0.28391629500387777	1.0021724652842663	 1.0021372850762242
2149	 3131	Neutral	17.073421007195257	 295.824773274414	 0.0465204344259367	 0.15931282727679064	 0.017341268749509753	 -5.253496301227885	 -0.003074128357685763	1.0020519123020049	 1.0000411076863391
2148	 3130	Neutral	2.2566783096490886	 36.47438830765471	 0.08431522827823863	 0.23701301405370095	 0.04985621568987758	 -4.076952110960297	 -0.22588354227880156	1.0021565954338252	 1.0022886699418
2150	 3132	Neutral	8.413265207143027	 150.12979853227063	 0.05717284389123666	 0.22372662632588558	 0.034857453990503495	 -4.424264916825571	 -0.02455771033745063	0.999769342173517	 0.9996902070140601
2158	 3144	Neutral	27.48213163970889	 551.0728114674789	 0.05510923280214663	 0.35706420148248064	 0.05036788183508771	 -4.833736525653675	 -0.0032843222184064705	1.0013315097097955	 1.0037575352419812
2155	 3139	Neutral	6.715358016456168	 119.91995985682348	 0.05349335073204517	 0.19674277383306427	 0.028876175775348532	 -4.830766615600826	 -0.025774499314872638	1.0028131226333237	 1.0064430014936867
2159	 3146	Neutral	13.447466045096787	 236.0357548930594	 0.048724827014899705	 0.27518413981454876	 0.045548054364358714	 -4.390026146822947	 -0.03483705610593699	1.00371358240022	 1.0003397573780461
2160	 3147	Neutral	15.740240141016718	 307.93375775700594	 0.062195999528293335	 0.3189181951015752	 0.05289929155069965	 -4.46277901370609	 -0.004846534044782249	1.0001318652339102	 1.0007873902926683
2161	 3148	Neutral	44.61214762760419	 1006.8085444971964	 0.04751649078672926	 0.3563582680144035	 0.033716441173812624	 -5.310407830855075	 -8.857365823013844e-05	1.0001991695404364	 1.0003434802664366
2156	 3140	Neutral	2.2888305547531442	 35.242431469429675	 0.035199394006548694	 0.3162066346290585	 0.0828233806302504	 -4.215505098602843	 -0.3470839263605001	1.0003493914855108	 1.0019125075706308
2163	 3152	Neutral	6.928214011321476	 118.09073563730203	 0.06432781334969201	 0.17918309704842628	 0.025154321835088256	 -4.809943666410751	 -0.020926808635309328	1.0006839144323898	 1.004354725786183
2165	 3155	Neutral	12.982366718146128	 246.95986992842154	 0.06792866217054104	 0.37068143381644547	 0.07637320991635577	 -4.202212655729811	 -0.026874572003270897	1.0002607582752787	 1.000459484886118
2157	 3141	Neutral	2.294585007080874	 37.261101668650696	 0.02606983934017236	 0.33739348505504413	 0.09078036521879726	 -3.948340340364841	 -0.58544697378736	1.0018466273449784	 1.0044555247080063
2168	 3160	Neutral	107.10498843814379	 3037.4938114642778	 0.04028605313601566	 0.19078245256673323	 0.010717486246008281	 -6.528696979196839	 -9.092726571680446e-14	1.001080836087641	 1.0001226540044552
2164	 3154	Neutral	37.607260622913095	 762.4039725352969	 0.04565527746526406	 0.24942750667461042	 0.027088971532583002	 -5.331107722468813	 -0.00024957519492952167	1.0000611092786735	 1.000802230913521
2162	 3150	Neutral	5.290634168446883	 85.23698421409424	 0.0767489306949372	 0.27972221345082926	 0.058166195951698134	 -3.844914692018504	 -0.17954950240254697	1.0007362478656243	 1.0055672910248061
2169	 3162	Neutral	10.394001032710495	 182.28759262824357	 0.08838172992909496	 0.567899483206172	 0.153943095892699	 -3.460179360918592	 -0.6831705453189778	1.0003203100810862	 1.0011487170966222
2167	 3159	Neutral	14.491785958840197	 258.82920913219056	 0.07994597411100152	 0.41652165156434184	 0.09023372019874484	 -4.102669367680845	 -0.02639131291662019	1.004210157229965	 1.0017082697391682
2170	 3164	Neutral	7.539817334191252	 125.95153471280578	 0.06352408395537405	 0.2593545052022189	 0.052434124887532074	 -4.110638285511413	 -0.01785694276623706	0.9999846263572911	 1.0007455533683418
2171	 3166	Neutral	11.225052244943639	 186.97741528005798	 0.07772801217859461	 0.4303514813620632	 0.10788829401518805	 -3.7508981019032945	 -0.29341041478981666	1.0009263746326176	 1.0023437809534836
2172	 3167	Neutral	17.13908171358768	 316.06081193739345	 0.060841135144011994	 0.4535195471869198	 0.08545091028615016	 -4.241613407035898	 -0.06776634038447353	1.000169214565553	 1.0008858595729675
2176	 3172	Neutral	20.791997162567554	 374.7798469896223	 0.0651895465078331	 0.545255056713566	 0.0987697910711512	 -4.252181593592949	 -0.10022173700473803	0.9998611277117577	 1.000023968787869
2174	 3170	Neutral	23.636000655836693	 442.80013354396925	 0.04510713911565904	 0.20520560968503096	 0.022626796461029487	 -5.079872343598719	 -0.0011290765816223413	1.0000897263311277	 1.000845514867551
2173	 3169	Neutral	6.082127920892133	 102.60637331049418	 0.051844206182390475	 0.33890444536776265	 0.08592766488389723	 -3.6194180226553336	 -0.2113553268069762	1.0029052025811562	 1.0081438735763542
2177	 3173	Neutral	22.131499759572993	 385.0643146742922	 0.05416870641063827	 0.18035840709746256	 0.022417710068879305	 -5.094286106174362	 -0.0005335406681884613	1.0001941986039828	 1.0029390871410624
2178	 3174	Neutral	33.89188667305231	 641.2434169732983	 0.04941807161305626	 0.2509763405866175	 0.029035862990935732	 -5.161106153349547	 -0.0017231685354905009	1.0059281180073212	 1.0000120891558935
2166	 3157	Neutral	5.7447394776655685	 95.17047255005285	 0.07252403710057402	 0.13113574221400218	 0.013478775231552827	 -5.391951396576864	 -0.007715471277333464	1.002224280660441	 1.0006509641225845
2175	 3171	Neutral	4.208271069702841	 74.12619944137052	 0.052866749725973314	 0.24923511151135486	 0.04580618169440124	 -4.170741749696227	 -0.07589957856296903	1.0046988562659198	 1.0035983533286883
2181	 3178	Neutral	63.28855046537183	 1368.8463408059788	 0.04164413375115681	 0.24638293679429663	 0.020070781207817745	 -5.756888961331422	 -9.668709078940688e-08	1.0008261056430043	 1.000665223838046
2184	 3181	Neutral	16.38078432197337	 302.4494666386772	 0.058500101606709876	 0.41092392466630917	 0.07806793426349623	 -4.277893765047596	 -0.06684553166598181	0.999725352577209	 1.0013587874707834
2180	 3177	Neutral	3.4930134148873004	 51.76120798552172	 0.06483442287873582	 0.38570114445626996	 0.11322618074535355	 -3.4618628959234465	 -0.6396227289708788	1.000774085407608	 1.0093956878137422
2182	 3179	Neutral	15.42202209324121	 292.23527250552195	 0.06561525678129687	 0.2607638464691298	 0.03832683424868753	 -4.522317335713261	 -0.012533197789440885	1.0024169592349492	 1.0001177541759074
2187	 3185	Neutral	12.746488356722748	 218.64969791402598	 0.07751391738307307	 0.5251756389330604	 0.1274106163640083	 -3.7674173019712236	 -0.3873887876330553	1.0011086262524118	 1.0033678357103837
2186	 3184	Neutral	21.15841038377369	 388.4173771589835	 0.05545000018643449	 0.2693093665540157	 0.039556673823665164	 -4.7288856119654765	 -0.013609965596812093	1.002071848480145	 1.0028561172722128
2188	 3186	Neutral	10.417229031603695	 184.2098299208611	 0.05391923940444627	 0.26327613100335495	 0.04163016810472811	 -4.476838589006316	 -0.02143863550844171	1.0001842919691863	 1.0024461821809985
2183	 3180	Neutral	7.205348734822233	 130.54467008862628	 0.031068807188668158	 0.10163934345908558	 0.008053858516700407	 -5.370431956712615	 -0.002694371354374735	1.003103745902807	 1.0017132592094053
2189	 3187	Neutral	8.246541931972425	 147.62871550733192	 0.07640556515886375	 0.48884397895646237	 0.12632330445054826	 -3.4844043177781936	 -0.6078885589683465	1.0022252014046669	 1.000358368169417
2192	 3193	Neutral	22.848640535894166	 397.79265640868203	 0.057444978960385126	 0.4015062055489495	 0.06836169287205528	 -4.492274180941511	 -0.013929939693249732	1.0001042430364748	 0.9997112025452339
2179	 3175	Neutral	6.349677074634745	 98.39624188644213	 0.08072216914527186	 0.38597979651876346	 0.10275515528037474	 -3.324698315710932	 -0.6342727441919823	1.0052101246971827	 1.0005701783841299
2195	 3198	Neutral	2.6208561541405997	 41.8991917189177	 0.09180375521894019	 0.2046087498284486	 0.03528523001293679	 -4.534676189195112	 -0.11411028740872521	1.0020438584085227	 1.001769577347898
