listID	  BCID	TAG	 k	 a	 b	 s_mean	 s_var	 log_normalization 	 log_prob_survive_cummulated	 Rhat_cellnum	 Rhat_selection
532	 1004	Neutral	2.5673017958468702	 39.73416807253095	 0.0470752503911315	 0.3574723025217094	 0.10009069868710227	 -3.7799369543206915	 -0.548587826070034	1.0005272808668166	 1.0008988111455592
536	 1011	Neutral	12.320047848060021	 282.58471302561406	 0.08567326388338102	 0.4651515402483106	 0.09017683397555169	 -4.090125746048413	 -0.07446481219202278	1.0003300007191465	 1.0019850452111372
527	 996	Neutral	2.333230327244685	 39.74981062088196	 0.07975914707001062	 0.31487779365767826	 0.07815918133038918	 -3.8454140695185135	 -0.4205765224913683	0.9996068344283491	 1.0026681292335422
520	 981	Neutral	2.666377043545516	 40.69297005340494	 0.056737958478141705	 0.35323425759000754	 0.10429800618874147	 -3.663508411628714	 -0.7711322939544215	1.0024699247184103	 1.0013166264289843
537	 1012	Neutral	5.913239420352107	 102.9288966124825	 0.11363027364646065	 0.45299900153375555	 0.13024724370790705	 -3.006813166554724	 -0.7804623707922042	1.0003982833565028	 1.0003756413466138
538	 1014	Neutral	2.3731993953284967	 42.77467306162304	 0.06503058697616546	 0.24075532603144953	 0.04595586937155298	 -3.8610049615671724	 -0.07075792129787672	1.0015976557194537	 1.0100939521568186
534	 1009	Neutral	5.123416280623726	 101.15478952435339	 0.07894349454330517	 0.2687132841928709	 0.05141676624790878	 -3.888578676342723	 -0.07009116749537193	1.0054454192877915	 1.0064324453160338
539	 1015	Neutral	13.956325260930633	 294.5439736586402	 0.0931941932216304	 0.7271798179399996	 0.1508968530955057	 -3.797002284113311	 -0.27215321758377714	1.0000660211268264	 1.0019199057165118
540	 1016	Neutral	12.858763170052372	 272.4945992751699	 0.08385779659289681	 0.33368358501150935	 0.058189464863191105	 -4.173748035067085	 -0.013205068974686903	1.001476819881607	 1.0076179425662175
543	 1020	Neutral	11.237507094629569	 252.70457821578017	 0.07279340948451796	 0.3563339522629985	 0.0627845597130494	 -4.105795385461215	 -0.04072841378895529	1.0029207161904103	 1.0025223469532283
541	 1017	Neutral	14.554795837610401	 328.22585149134807	 0.07025475781907417	 0.21769219924538902	 0.02931123505415728	 -4.560597648576888	 -0.005892087966633949	1.000718335226644	 1.000915801874003
544	 1021	Neutral	3.928879488486853	 74.2369755060556	 0.06943945239288853	 0.30975652186232394	 0.06764900206783682	 -3.465267748542475	 -0.3062421283947029	0.9999780053545784	 1.001928799622564
542	 1018	Neutral	4.256902959939779	 70.86722857010852	 0.07754470380589017	 0.37143776435399506	 0.09718459566590318	 -3.0767702722216543	 -0.374196283148047	1.001234447963983	 1.0082058481214142
546	 1024	Neutral	2.4530784715032623	 38.23520163479575	 0.0645044657554057	 0.32355069065032155	 0.09055864259972006	 -3.8086882795607613	 -0.2965267118721461	1.0059027727178067	 1.0029360201545936
548	 1027	Neutral	2.2498544970015995	 39.45551880983927	 0.06077547538520949	 0.30424236673417154	 0.06765411137405115	 -3.8407562681390464	 -0.3146020688715397	1.0006429728402764	 1.0019203238918784
550	 1031	Neutral	2.3221839490673513	 40.97741288917568	 0.03957443037862563	 0.29421407501913266	 0.07038708040100525	 -3.881743244019343	 -0.2766261917460886	1.0024927528673797	 1.000220652245106
547	 1026	Neutral	2.4016976118615148	 38.96805528195685	 0.0828292039210057	 0.345055814711186	 0.09531466688152668	 -3.7750987454988305	 -0.2721336298149542	1.0031988731748802	 1.0041744318125
551	 1035	Neutral	2.514618201481608	 42.98719393218432	 0.09237951698572561	 0.23357694634849158	 0.04019691003588571	 -4.017022145591531	 -0.13679784389515978	1.0033851843577988	 1.005321413772503
552	 1038	Neutral	16.678365327115426	 362.21307424895593	 0.07826697392114156	 0.2462273241960534	 0.034355198616929795	 -4.572100345941398	 -0.0023881072408034735	1.004143929134275	 1.0032187806448225
554	 1040	Neutral	8.351941331948781	 163.66573613537412	 0.07187345072120939	 0.15899614248585753	 0.017822500551409593	 -5.006453758779768	 -0.0036440533862203035	0.9998860944087734	 1.0062180820621252
545	 1022	Neutral	6.0715566567007375	 112.35580408422327	 0.09246768664008939	 0.360115884016832	 0.08512841333883428	 -3.502032218432038	 -0.1448545158073279	1.0046876741304744	 1.001405564022982
553	 1039	Neutral	4.971211395090297	 93.32561067678509	 0.0674480674345955	 0.3227609440123846	 0.07098159419222574	 -3.431242879082309	 -0.25970695906773283	1.0009080940248436	 1.0009295293890692
555	 1042	Neutral	10.23221724529415	 212.6629599517574	 0.06082880247071376	 0.2129410567724261	 0.029450576202932524	 -4.461441739356448	 -0.014680623872156497	1.0013431371205144	 1.001052918752907
533	 1008	Neutral	2.2964895471962126	 39.96652074263271	 0.05326157458341693	 0.37553491310735393	 0.10572935685954997	 -3.69833749826851	 -0.627875189053402	1.0007104606888613	 1.0059783725106417
559	 1048	Neutral	2.157163451676921	 37.378281746658196	 0.06896148193256689	 0.2826863522462884	 0.06172531074837957	 -3.5566060054984407	 -0.326092899688128	1.0014184832209847	 1.0059478467040819
558	 1047	Neutral	2.268827563802724	 38.154096724501294	 0.06416001402515319	 0.34820661092054905	 0.09902601715623338	 -3.7017314328823208	 -0.632036650083109	1.0004900898304585	 1.0035510384956583
556	 1045	Neutral	2.5317898977602034	 38.39420933045101	 0.04193425747110121	 0.3611147576752226	 0.10410545141383877	 -3.624693244943937	 -0.8003403161366832	1.0029863740476135	 1.0012980414876715
530	 999	Neutral	3.7630568443230707	 77.40595024050056	 0.12737046238147853	 0.26812682076515304	 0.052315932760809605	 -3.6574378794040983	 -0.08401242782029	1.0008131049647444	 0.9997535287005939
561	 1052	Neutral	13.178135904712235	 293.0143182196594	 0.10973279496236185	 0.7784092074757449	 0.16710145882783817	 -3.698107458096039	 -0.22843936569884285	1.0010615470010111	 0.9998984343999328
557	 1046	Neutral	9.222731664803172	 192.68078703265977	 0.05480457369588437	 0.21058908684703	 0.029323421550034912	 -4.466660962032231	 -0.015449638033070937	1.0023443154767948	 1.0006355174072026
563	 1056	Neutral	15.836962293836852	 394.2871005219295	 0.08321805914916175	 0.7635753856971867	 0.13701079190816817	 -4.041911035351344	 -0.08904326170030467	0.9999101216545616	 1.0003022132265798
562	 1054	Neutral	3.279391504907629	 56.05768672172329	 0.08210405067221745	 0.3229123509996356	 0.08289802605973337	 -3.411918506840743	 -0.4294360426625735	1.0005790233674825	 1.000440672535814
560	 1051	Neutral	2.39004627614345	 39.55296751081388	 0.05531572138960143	 0.368136691323627	 0.0913475383438325	 -3.55799147367095	 -0.9180536550186601	0.9999198084792263	 1.000172135042726
566	 1064	Neutral	2.350427497623466	 40.46207156748388	 0.0646640946597181	 0.28890662864593253	 0.06644977500008122	 -3.8715121374015635	 -0.2157946693179649	1.0027956401076503	 1.0029898886200321
564	 1060	Neutral	2.4060071630042272	 40.50137403243396	 0.05630328076842116	 0.3773763381362483	 0.09989356831205093	 -3.657773037917347	 -0.7795961288118096	1.0008306055772975	 1.0012173026815026
565	 1061	Neutral	2.300304928950601	 39.5201694989068	 0.08338056995098561	 0.2980744839997021	 0.07028003475555747	 -3.9316826869128083	 -0.26505136522078676	1.000128857850881	 1.0114192795121801
567	 1066	Neutral	2.324576402390955	 38.294205592818344	 0.04512280561665525	 0.31418653449487166	 0.07678512529549467	 -3.776204565292687	 -0.45139198711274897	1.0006726038669456	 1.002122006782368
572	 1072	Neutral	10.736718874121793	 222.47720137806732	 0.09302328528312295	 0.40131962562130913	 0.08454354208060468	 -3.901442756936893	 -0.11142824870075853	1.0009839500266164	 1.0016994933603558
569	 1068	Neutral	2.563475485315035	 40.02861785589219	 0.04291814663418509	 0.3442704875521328	 0.08711828572441746	 -3.7958965610156192	 -0.4963717390603733	1.0010657738454634	 1.0002032678088089
568	 1067	Neutral	2.277584866360994	 39.274003417764526	 0.09461099360247892	 0.28696129534402137	 0.0637264910889294	 -3.874134640349961	 -0.2010189381202704	1.0000192579135	 1.0003308094476464
573	 1073	Neutral	18.300057251273948	 459.7571686135479	 0.07958502387999206	 0.38441595977401405	 0.05403083999451335	 -4.645031127170816	 -0.006551849806197474	1.0002433707844753	 1.0015299551880963
549	 1029	Neutral	2.5095214940056136	 38.996407356826424	 0.05794579027818343	 0.33978545193537874	 0.09238391183239976	 -3.5847668549166025	 -0.9991105491128839	1.0013066301734401	 1.003247320329604
575	 1079	Neutral	10.728485029154124	 203.03918632410324	 0.1024096479505422	 0.5218963724308247	 0.13081393115524967	 -3.66093701744267	 -0.11439871310508506	1.0001288561344772	 0.9999107610849073
571	 1071	Neutral	8.11279709684547	 152.88753534491295	 0.07026979902562551	 0.32124022886388365	 0.06281224833270102	 -3.804289453317435	 -0.03481188245712303	1.0025365390146537	 1.0011239430577228
576	 1080	Neutral	4.97675988542838	 87.90538399291869	 0.09253066179154688	 0.4121131026610383	 0.10447718491345938	 -3.117147490347382	 -0.5255115340008162	1.003220558362014	 1.0006306712067092
570	 1070	Neutral	10.838762510226342	 222.50326906932455	 0.06351937521872386	 0.26135841041390667	 0.04091755104627254	 -4.2242225242399805	 -0.017520014968593078	1.0000102321023898	 1.0028057143606912
582	 1092	Neutral	20.70760380876995	 496.9958419331064	 0.08529937646735247	 0.397880616300906	 0.05741220180855616	 -4.657208754032176	 -0.007758159162130723	1.00161644355661	 1.0013322081831444
580	 1089	Neutral	7.271533078074269	 128.63690928002092	 0.10138518293116028	 0.4099001525452608	 0.10380063411369174	 -3.469888911875943	 -0.23130244767794111	1.0020597852208286	 1.0067123020653466
579	 1088	Neutral	7.127704723097974	 129.92480684366492	 0.08730579997153698	 0.3470631222866504	 0.07664802115284686	 -3.566107791691021	 -0.20475160205977522	1.0051914969917464	 1.0028551986147214
581	 1090	Neutral	2.4536703871468117	 39.26274170225016	 0.0738511338068513	 0.3375317985603216	 0.09226110044503591	 -3.714028191311927	 -0.5893876873400937	0.9999517525695576	 1.0021269930176142
427	 815	Neutral	6.424580345056362	 120.06369363269475	 0.09738225329147997	 0.24395457963999462	 0.04320685520053536	 -4.022965607777832	 -0.07820519398543492	1.0006240249917182	 1.0000147242773347
583	 1095	Neutral	4.7422101403332055	 86.89572091689288	 0.0860234108938128	 0.41288015384028115	 0.11315640966667574	 -3.069071246253303	 -0.6258521393673194	1.003914565014687	 1.001385410567864
585	 1097	Neutral	15.152733896626142	 331.0209780092207	 0.07056464181801309	 0.22607774852377233	 0.031196706989740336	 -4.588125387222645	 -0.00504098796665701	1.0014838703183817	 1.000568389924447
588	 1105	Neutral	24.43875878901303	 690.4975349823005	 0.07664027738297526	 0.32877700175301	 0.036665775020481746	 -5.020969918436332	 -0.0002531279127196174	1.0001496177310534	 1.0017804409190474
578	 1086	Neutral	2.64589141842491	 39.87422980587721	 0.03858956473513486	 0.33062099898696695	 0.09063487612337924	 -3.6194953742849556	 -0.8633069839115262	1.0005034095762748	 1.0074993726349786
574	 1077	Neutral	6.024037415031463	 108.8683050413173	 0.08079331101247308	 0.4141740125322822	 0.11574714716885276	 -3.2846840475354684	 -0.36096929118726406	1.0002625698444563	 1.0146152148421879
587	 1103	Neutral	6.739989852693953	 130.95466156115944	 0.0710500408943582	 0.3203787230694941	 0.06810477426622602	 -3.637595909789596	 -0.16571313880794244	1.0012896704386705	 1.0002390887877255
577	 1083	Neutral	2.34378756448115	 40.19108406863559	 0.06690715382816177	 0.34663979408743945	 0.09045015683398991	 -3.6347675218797475	 -0.6591801847020924	1.002152930471332	 1.0111702517627223
586	 1102	Neutral	5.2829182186231884	 85.9163607233544	 0.10352936186013925	 0.4085044319332338	 0.12032447648207809	 -2.973606766145941	 -0.7793881960146112	1.000061577704075	 1.0115385046758403
589	 1106	Neutral	8.29942130535087	 168.91922072106703	 0.07058965771459241	 0.206114648649634	 0.02723644696516734	 -4.357014696747476	 -0.00964393769155292	1.00008676546506	 1.0058693932249052
591	 1110	Neutral	10.412004979100718	 222.29998155037217	 0.09709050398357397	 0.45233800398647744	 0.09164049495178825	 -3.897556912096376	 -0.11406078168269577	1.0003443759946482	 1.0023909255926422
590	 1108	Neutral	3.747361062529865	 55.888169090959884	 0.072704268429557	 0.3753218318314243	 0.11020785825453158	 -3.1000522840456184	 -1.0422346302068772	1.0007679201197481	 1.002744461835171
592	 1111	Neutral	4.28503574652109	 70.99095307944302	 0.05685169237367862	 0.3830586270772566	 0.10933783678675825	 -3.0891924039434535	 -0.3882577236819901	1.0005450428739249	 1.0035216579475346
598	 1122	Neutral	4.204245363778622	 84.27099199683782	 0.09453644279087924	 0.21530428272311655	 0.03293248176666744	 -4.07331725313029	 -0.03878863265569005	1.0014675179796755	 1.0058985572553394
596	 1118	Neutral	2.3480059800225908	 39.531780751709064	 0.07496185539685783	 0.27397339671164317	 0.06202151463149466	 -3.815998593857143	 -0.3314852453844612	1.0033617036708158	 1.000689778874515
595	 1117	Neutral	18.542490021521182	 441.4667195957057	 0.07911871232171423	 0.33697031506416414	 0.04894915555878502	 -4.608496031051129	 -0.006609957000478736	1.0026906938055733	 1.0038599681246514
599	 1124	Neutral	8.931944762464342	 160.47915993941893	 0.06543930360378268	 0.25524434237076504	 0.045493606600588286	 -4.118819248910563	 -0.04420105019576089	1.0032386093042192	 1.0052267416982117
594	 1116	Neutral	6.833329143242644	 126.36783623813513	 0.0975719852880862	 0.39547469404026964	 0.09297826560041504	 -3.4354639347494125	 -0.24817550905760277	1.0036236524930067	 1.0108088718720805
597	 1121	Neutral	8.509577004629302	 183.0782390151873	 0.07941617515030958	 0.25462953628942303	 0.03778954487040666	 -4.206912206368827	 -0.012244982978287036	1.0029213578972407	 1.0022743935340341
600	 1126	Neutral	7.332702524572158	 126.79629186284593	 0.08199981201300587	 0.4096442005797062	 0.10275524122651948	 -3.350505825478211	 -0.26988685786298133	1.006932043188291	 1.0082715529009028
601	 1127	Neutral	2.40036286828971	 40.2206774661415	 0.07124189512712753	 0.38006838204877263	 0.11228384254837068	 -3.5809559816432013	 -0.6836462144014905	1.001821584805883	 1.0000411904817113
593	 1113	Neutral	2.4986602803088642	 39.48991191492257	 0.06901980818625535	 0.37678759032192755	 0.10888088485137373	 -3.5873513546493685	 -0.5933351018131714	1.0013815770415928	 0.9999939270597125
584	 1096	Neutral	16.625950824841016	 401.3266678119219	 0.055252082730246614	 0.1331487547064604	 0.012614812560043006	 -5.194412846182708	 -0.00046430171933886834	1.0000175257416617	 0.9999309916595983
603	 1131	Neutral	5.145630203896946	 87.49962340983731	 0.09590465418896486	 0.40278271195209536	 0.11007548231567016	 -3.07092383058103	 -0.5686078257031602	1.0004816828127285	 1.0056079483583016
608	 1141	Neutral	11.5202007288501	 255.9140601972505	 0.11224046301399854	 0.7222593950371217	 0.16900225774542774	 -3.6115827691740545	 -0.49651929196051064	0.9999020086304211	 1.0006697709220151
605	 1136	Neutral	7.02244043990981	 122.17726227634596	 0.10579383802321052	 0.47188007905346896	 0.12707656186433547	 -3.2187240225290386	 -0.5413181193511936	0.9998852311186045	 1.0013880449635293
609	 1145	Neutral	16.304261486243334	 409.31563871066976	 0.08845362924160968	 0.527822103690349	 0.09166490675500592	 -4.310201135031642	 -0.07522128289731443	0.9998033103910662	 1.0006129592062203
604	 1132	Neutral	11.891688292263169	 268.41056590673986	 0.08746816912929455	 0.4032135012164965	 0.07485603545892139	 -4.093947496198538	 -0.03408186208017913	1.0000288274686235	 1.000009115629592
612	 1149	Neutral	18.859269714028322	 437.5507189360852	 0.073294080850776	 0.34290099440877353	 0.04813326865458561	 -4.60341468272647	 -0.009156649706735059	1.0016755262849135	 1.0018085607314513
607	 1140	Neutral	4.163296876348402	 75.67877898085351	 0.0887133300143694	 0.3052562946018621	 0.07141969730075143	 -3.51050204441014	 -0.13619122776973447	1.0046003419462763	 1.0032761729967286
611	 1147	Neutral	11.757990395944542	 244.92404259940346	 0.09478979490171788	 0.4272374756014224	 0.08924656210783312	 -3.9856042354001024	 -0.026104969255046753	1.0008099241162995	 1.000735798958744
615	 1153	Neutral	12.8449934680275	 278.2591545687403	 0.09031017993949408	 0.549793937059883	 0.11537466645538014	 -3.9479835869864663	 -0.1819852400485157	1.0012651364823233	 1.002245884434185
616	 1155	Neutral	5.018374263177066	 87.00464569529841	 0.0645258972308852	 0.3807256113230415	 0.10033092160594599	 -3.116148593753869	 -0.5167753741026898	1.0029086647539387	 1.0002658180991253
614	 1152	Neutral	6.5762948272784145	 121.8666189360186	 0.07983728324152294	 0.23484760161463286	 0.04130932223333653	 -4.161873964807738	 -0.036100259853896415	0.9999782723094552	 1.0043325448670781
613	 1151	Neutral	2.320927644616075	 38.825034308467764	 0.06848275701451302	 0.3428008390184021	 0.09198782464059574	 -3.7900588572332916	 -0.518610806566368	1.0023410781400366	 1.0021587939017005
617	 1156	Neutral	12.648564005180994	 276.76998237039487	 0.09843474468062645	 0.6484904994007428	 0.14284609730274975	 -3.7912230925702515	 -0.28893281731503284	1.0002373679638072	 1.0010564360741019
606	 1137	Neutral	5.205344967904024	 88.38742860833655	 0.1102707883185757	 0.3231840076612123	 0.07749877869020637	 -3.4340976985461724	 -0.24070319636425283	1.0046197353608688	 1.002336057937849
619	 1159	Neutral	8.421659476129609	 158.88404705223553	 0.10595434303089545	 0.5154915858088746	 0.13462980949218917	 -3.3991673780109357	 -0.529755633931653	1.0006422238019952	 0.999901799684379
610	 1146	Neutral	6.012053632286759	 114.2712986297679	 0.08389309580725525	 0.31459672854509435	 0.06492231376663514	 -3.683703543622102	 -0.10126270605783969	1.0015349873654487	 1.0012873418021833
623	 1166	Neutral	11.429316708230688	 244.707234006758	 0.07950171023716522	 0.45761622301109645	 0.0910950248558325	 -3.968381580128608	 -0.05571697592629464	1.0001515591068535	 1.0014277172744974
620	 1160	Neutral	5.1783853803106625	 92.14244896801115	 0.07144414316039255	 0.3489958828273394	 0.08294603101943415	 -3.3997978252507814	 -0.12193984737518788	0.9998696596711159	 1.0056982733058195
622	 1164	Neutral	2.3139937677431184	 39.533218779044006	 0.06822742837139746	 0.39041176640022157	 0.10782382094985037	 -3.6236658551223244	 -0.8481582471678557	1.0067198670207718	 1.001848478127201
621	 1163	Neutral	5.960023337211209	 106.18667832305222	 0.1162849798827515	 0.42765301615879314	 0.12261622263365798	 -3.178050689828019	 -0.36836021970566296	1.0008158843960042	 1.0023361493339955
602	 1130	Neutral	2.1764998243650697	 37.91616321119193	 0.08436126924035803	 0.31985096694073484	 0.08236216367165752	 -3.686885022094616	 -0.27772571749874725	1.002882937026675	 1.0029470880143183
618	 1157	Neutral	2.369656544398618	 39.88030590979886	 0.06135937126256277	 0.3374900349042628	 0.09077988435446543	 -3.5934767355802615	 -0.8437072207364066	1.0049489632743858	 1.0026857343165565
627	 1170	Neutral	4.288125614570472	 72.05161301312742	 0.0653532515846786	 0.36358192875890794	 0.09973175850530916	 -3.014338176813952	 -0.5849305347771929	1.0011984738670645	 1.0049411687872711
629	 1176	Neutral	6.144170196680991	 119.36668633172064	 0.08265766927755032	 0.3002060521442511	 0.06192315592334041	 -3.745491627296266	 -0.02761934839742182	1.0020858502847863	 1.0035515987997978
630	 1177	Neutral	4.354582089813365	 76.52970861819769	 0.09050444565411947	 0.2873859888704098	 0.06430365935814367	 -3.6104043952562406	 -0.15483274403692873	1.000305890384201	 1.0006114731463918
628	 1175	Neutral	2.1971890082495116	 39.41960720662687	 0.04700521938333247	 0.3351111417309021	 0.08285788117709326	 -3.7105229256187133	 -0.23977960750001867	1.0005750182682174	 1.000279002491082
625	 1168	Neutral	18.416827857281145	 429.4930218708372	 0.06413089450960589	 0.191535859520847	 0.02074787774604711	 -4.936005745691363	 -0.0010772295704385775	1.0001414240070121	 1.0006228970271855
626	 1169	Neutral	3.193843646463326	 59.51636099785815	 0.08774056687111366	 0.2795911654450576	 0.0575720214560974	 -3.646236272995838	 -0.11953480666537113	1.0004407136989015	 1.001107924765691
624	 1167	Neutral	2.4172034416685273	 39.6965353185501	 0.03960724403001119	 0.3261589912142291	 0.0832500113036917	 -3.697455163062409	 -0.4932630950625568	1.001143760510941	 1.00419675696627
636	 1197	Neutral	11.0427425533014	 209.94139736772894	 0.1300809440412604	 0.7421793826727795	 0.17250743259238724	 -3.408742577572843	 -0.7722647408760452	1.0009535418245104	 1.0014018395710926
637	 1199	Neutral	7.348669245819139	 119.13153315244045	 0.13426200115341505	 0.49783830567491916	 0.13570149566302137	 -3.069208050020403	 -0.7808843535160713	1.0011972724907463	 1.0031171932489833
634	 1195	Neutral	2.280897491672483	 39.44576504669368	 0.06685776767364059	 0.34026114077052416	 0.08695756062942223	 -3.5820550865668297	 -0.6143258401936562	1.0003212419217473	 1.0005761724941524
632	 1188	Neutral	4.020797735424583	 71.82757515878805	 0.07852267242641597	 0.35057774270669695	 0.10219191301607002	 -3.1243731611665533	 -0.5388082788823353	1.002351152560211	 1.0023059955117544
635	 1196	Neutral	2.3811493758954456	 38.64677778141565	 0.11618637488419455	 0.2468943506175372	 0.05379015186070242	 -3.8153748273889647	 -0.21563091233287757	1.0034537044532406	 1.0033328379411217
640	 1203	Neutral	2.3899348715774127	 39.89295711316864	 0.04956153336418824	 0.33929591549904886	 0.0849864476058776	 -3.9268214220767965	 -0.4288920501040202	1.0019252315068428	 1.0028102125849883
631	 1183	Neutral	5.7618079590649005	 107.1803795071514	 0.10712372641285577	 0.39138740486375434	 0.09884229464151188	 -3.303240247664296	 -0.29430281028538224	1.0009315288775762	 1.0031329445973438
639	 1201	Neutral	2.3497863545346136	 39.182853513857346	 0.06608068385478606	 0.3455307971050753	 0.11067351309110245	 -3.544471855248667	 -0.8018566222992927	1.0023551663329733	 1.002852312199652
638	 1200	Neutral	2.3173969049834664	 40.807368986581174	 0.11034029997777645	 0.27158474644990926	 0.06354845145653333	 -4.007688660085215	 -0.2565652743147966	0.999909035455618	 1.0081103534081555
643	 1208	Neutral	17.078358873777955	 389.00934989531265	 0.07948631921291185	 0.2284877355607753	 0.02901177340173107	 -4.664969246147859	 -0.0016596573018429275	1.0016028405009458	 1.0010886612081598
633	 1190	Neutral	2.4370430892853245	 41.81090000701776	 0.10173395533666708	 0.2535728777313791	 0.048471622845839044	 -3.998135215539389	 -0.1519516639131059	1.0040103190052045	 1.003222994113483
641	 1205	Neutral	2.702604245740061	 48.49775975342329	 0.09838789453832537	 0.182237513620824	 0.02618421991125681	 -3.912204526142591	 -0.045216554828002374	1.0001070329791637	 1.0023050223459502
645	 1213	Neutral	13.31991457367411	 309.06488040474795	 0.08952810755791239	 0.48710146428845247	 0.09590208388819489	 -4.134224647764457	 -0.0708989358724232	1.002022076382481	 1.001965105048967
642	 1206	Neutral	3.3627395393143646	 55.4143401579848	 0.11484215247516538	 0.39331591646722347	 0.10930513468321772	 -3.2141767680676256	 -0.6415478749974609	1.000457360843899	 1.0000792841901014
650	 1222	Neutral	24.69595436469975	 693.9695216808174	 0.07737728851445225	 0.6730364874759611	 0.08353507348987707	 -4.685083974518115	 -0.017434353618701676	1.0001668006665871	 1.0002120420596394
644	 1211	Neutral	2.2944123943777908	 38.53982681731809	 0.0635545164797739	 0.31499733598303387	 0.07707221681606741	 -3.872961661931315	 -0.277881584230138	1.0031887943836495	 1.0060503691036906
647	 1216	Neutral	2.849640589420549	 40.91797481944715	 0.00419729968359799	 0.34750338659063973	 0.08951552410012721	 -3.6655484697128538	 -0.937780535721974	1.0032196376297038	 1.0019500705436148
648	 1218	Neutral	2.3570647815190786	 38.93775015242391	 0.033805312413169065	 0.3571000351810507	 0.09470080716086755	 -3.5550951600062937	 -0.896903861176223	1.0018706916019615	 1.003326690233994
652	 1230	Neutral	19.328758937386937	 503.54751374767756	 0.07251280146120502	 0.6186655735390932	 0.09461064534404925	 -4.401636185604464	 -0.08458457942661289	1.00103128657915	 1.0002999230399159
646	 1214	Neutral	14.658188726651451	 299.28187440374774	 0.06364522415982178	 0.20480939456910263	 0.025230619314814406	 -4.701493291727287	 -0.006087666748884528	1.008010507770866	 1.0009645881122111
651	 1223	Neutral	5.4437152399941775	 97.43676595013669	 0.059529156615036494	 0.2833658461424304	 0.057277379868403124	 -3.744933928765516	 -0.07243743688724752	1.0016665277490062	 1.0010063458832896
655	 1239	Neutral	5.9254629801748155	 111.98751981321075	 0.0859506967844546	 0.3957901651749916	 0.10239625779033115	 -3.3274173473891144	 -0.31051536340262303	1.001599654076413	 1.0043426465119305
649	 1220	Neutral	2.5747131399434786	 38.764619199495705	 0.07235754936892094	 0.3661451970837411	 0.10482133653663772	 -3.6008849484001777	 -0.9154418610142295	1.0026440652581348	 1.0030319639514387
656	 1240	Neutral	3.659405077404194	 67.53207209385552	 0.061056181528809594	 0.12717338579942503	 0.013316822454837757	 -4.2767131343842895	 -0.003357665011604355	1.0013085917691238	 1.001403979917272
658	 1243	Neutral	10.733686535858826	 209.83537561909802	 0.07035459339371078	 0.2094735103138584	 0.029332753224553424	 -4.46805083504608	 -0.01716828168839739	1.0020084898362258	 1.0060579166541022
653	 1232	Neutral	2.3268575974730736	 37.67645169101634	 0.07231132571366108	 0.29489361118952073	 0.06365616398324414	 -3.746123795532824	 -0.37925189830244843	1.0018725972981346	 1.0007090264925043
663	 1252	Neutral	15.254360492277382	 375.78843118558973	 0.09746565883667324	 0.852426127295146	 0.15947195145664966	 -3.9275529339937942	 -0.4102099437372358	0.9998827691157374	 1.000269604232321
654	 1237	Neutral	2.8130307075366794	 41.73435582494359	 0.053666205368296305	 0.3461914906206957	 0.09354790916543124	 -3.7378342950058085	 -0.5513406680646076	1.0010002701966112	 1.0039305505892129
657	 1241	Neutral	3.6331016503140816	 57.824321656014824	 0.05458794400444482	 0.3344131924123253	 0.0825544638857363	 -3.4262026381287463	 -0.505059375107396	1.001289707013827	 1.0036429075005913
659	 1245	Neutral	4.525128211042207	 83.79198938661565	 0.08198175921132513	 0.22050584042196233	 0.037057085688773334	 -4.180877664830585	 -0.05658947440065777	0.9996080244735104	 1.0017392454633716
660	 1247	Neutral	2.255831578623771	 37.94299142073345	 0.06866055439238458	 0.2985020914721486	 0.06577716650356345	 -3.856173457007764	 -0.2513987123895964	1.0014160518135837	 1.0058405983504497
438	 831	Neutral	2.3244175597841803	 39.74732465541375	 0.07570937851817174	 0.34808575069670994	 0.0895808401355465	 -3.766448468525746	 -0.48251765045959644	1.0048223336638666	 1.005319762931513
662	 1251	Neutral	4.451670912788625	 85.76286706070802	 0.10537209161271253	 0.4322886262280619	 0.11915106933718712	 -3.0182230386047704	 -0.3826307310324537	1.0016896026077622	 1.0006371003306382
661	 1250	Neutral	2.6166514404583117	 38.96653681544998	 0.06540644402964593	 0.37027158017183137	 0.098811438896904	 -3.7496536195344543	 -0.33752247149719505	1.0013449593937698	 1.004452660592235
665	 1256	Neutral	2.31927814064471	 38.622467474112256	 0.07929502478385346	 0.3285808081962736	 0.08810710398933855	 -3.5614809494660378	 -0.5007259255745772	1.002446730487723	 1.000077620330637
669	 1261	Neutral	10.431437921054014	 220.51618411285463	 0.09527279529825007	 0.5471145166029306	 0.13119680687622548	 -3.71479952217574	 -0.21406648179216264	1.0029883754168942	 1.0006762882960198
666	 1257	Neutral	2.267539875964585	 39.01740509748499	 0.053171527089203814	 0.32607291311022274	 0.07617132870531063	 -3.9714686772064196	 -0.2742101562465003	1.0035392719349419	 1.0038266822809618
668	 1259	Neutral	2.3032337611338742	 40.473268502601364	 0.10235288364676104	 0.2539620016955726	 0.04991102462641543	 -3.7370924781203856	 -0.08466220535031842	1.000438148753304	 1.0016008484060406
670	 1264	Neutral	5.22627344995449	 100.85995589556798	 0.08628192856011513	 0.23854359806429073	 0.04253729079524908	 -3.9961547958952828	 -0.03056049529609875	1.000401546002461	 1.0030409614101956
667	 1258	Neutral	2.360073485488947	 39.76350300605575	 0.05498758252338612	 0.35324423594344373	 0.08597869627375612	 -3.8141860273857877	 -0.39360217886506993	1.0027994132158642	 1.0015848068336703
