listID	  BCID	TAG	 k	 a	 b	 s_mean	 s_var	 log_normalization 	 log_prob_survive_cummulated	 Rhat_cellnum	 Rhat_selection
462	 413	Neutral	33.63052840240409	 1312.935697503285	 0.034931008956917795	 0.12538784168065828	 0.012189357166499055	 -6.563890923832112	 -1.0723054415582326e-05	1.00060283196704	 1.0006798453847594
460	 411	Neutral	34.07439758677088	 1408.76648573991	 0.032289508808618	 0.16312195247119804	 0.016498440399987317	 -6.3593676109698425	 -4.089582641440856e-06	1.000711000032036	 1.0077240949933637
464	 415	Neutral	37.65692311875148	 1808.5438715429736	 0.0338038565153292	 0.15529161567532093	 0.015215658269927969	 -6.4362105472785025	 -1.3628988319471791e-06	1.0033120346159659	 1.0002519306244513
467	 420	Neutral	11.080070814568955	 255.99400180619557	 0.03758664252798328	 0.2966272243881384	 0.06265897259412964	 -4.697887478944728	 -0.0974967686800075	1.0009435091933512	 1.0017726266628006
466	 419	Neutral	34.04625023250215	 1427.0565765729339	 0.03117154148041185	 0.139903254418044	 0.01442094955140075	 -6.534610318643686	 -7.407317093860983e-06	1.006326109954533	 1.0023433286448777
470	 423	Neutral	19.74947806615442	 567.4053337930299	 0.03886545372233813	 0.38734551289810254	 0.07818090702253896	 -4.861846054042351	 -0.03918043915004186	0.9997322901273645	 1.0017358766269129
468	 421	Neutral	69.57925632502787	 8799.235250777607	 0.06386541105148015	 0.1626728706703434	 0.010852373360567635	 -7.570543871701096	 -1.1102230246251565e-16	1.000499016731843	 1.001207273230106
471	 424	Neutral	47.023826048512205	 3604.874766209428	 0.04708786603661378	 0.19468120890538423	 0.01736882668179376	 -6.769025143797049	 -5.079776390216779e-09	1.0014356258060244	 1.0022550992631298
469	 422	Neutral	38.73923834127933	 1477.775541814429	 0.04008164791675004	 0.24073183460820916	 0.029397187303323313	 -5.967290569464836	 -0.00019448942774361622	1.0000028354554527	 1.000287843299947
407	 350	Neutral	48.69915349720693	 3550.6195174160985	 0.035684453590393905	 0.08784793398575284	 0.005587809605861079	 -7.799926493087961	 -2.8066438062563345e-12	1.0020169255647853	 1.0007454726694198
472	 425	Neutral	2.1642378519300705	 44.996974020432326	 0.08000410219240345	 0.2207983798387612	 0.03992251168289814	 -5.350091660373577	 -0.07956756860254258	1.000275747380716	 1.0012057345395902
476	 431	Neutral	29.98133805065876	 1109.9830973777343	 0.04668593842943959	 0.4621759012761635	 0.07541121019221603	 -5.245538609299194	 -0.00729809426428268	1.0019452463353455	 1.0006615043570595
475	 430	Neutral	60.85759707740967	 5841.891932198511	 0.043533913069767054	 0.12382983762678054	 0.008538072805351345	 -7.430302817306618	 -3.330669073875475e-15	0.9998489697145754	 0.9999518959989532
473	 426	Neutral	53.366244948266015	 4062.681400896839	 0.046910585286966365	 0.13644546999268756	 0.011391581586824184	 -7.043096036334537	 -3.8135383740484046e-11	1.0004462410818606	 1.0024102091434304
479	 435	Neutral	31.654137930465545	 1160.090525439449	 0.05084956656201083	 0.33289776937953625	 0.04989532204349342	 -5.550589294583066	 -0.0013943697911972528	1.000675389759825	 1.000637346950181
480	 436	Neutral	33.706277383330864	 1240.357886849026	 0.024183782444790282	 0.17337249359606868	 0.019638115813929775	 -6.183927152650153	 -0.00012068467905635849	1.0018253019531214	 1.0050827089476018
477	 432	Neutral	30.802504024661772	 1306.8051033544605	 0.030445888405580275	 0.20571932019466177	 0.02444525415332788	 -6.030553927665279	 -7.18556099553539e-05	1.0023246789212295	 1.0035893883776017
478	 434	Neutral	31.442407941737358	 1337.2088732937907	 0.04074450737605077	 0.24701786986179436	 0.030670436059325575	 -5.955608418194073	 -0.0006585588637560825	1.0000583216462122	 1.0043946819172267
481	 437	Neutral	8.448880276692389	 188.8332791618874	 0.03684589448891063	 0.21923624132031613	 0.037934535921717104	 -5.223627649985588	 -0.039305108271740906	1.0002996734613165	 1.0021941485681467
482	 438	Neutral	40.49604349413245	 2324.0403503912776	 0.037824499159414854	 0.10569698332446656	 0.008470540288458187	 -7.055821884272746	 -1.806801147255108e-08	1.0027249679793506	 1.0063515123646714
486	 442	Neutral	28.017044347729655	 953.7844565579977	 0.0376002201919326	 0.22986461564278443	 0.030447859046670613	 -5.763769449556275	 -0.00095098351607615	1.0012021401110627	 1.0033695366103026
487	 444	Neutral	22.940385141904365	 742.7480230973069	 0.023560541970078522	 0.174411699460928	 0.021019506137937297	 -5.971230444738096	 -0.0014951742578523826	0.9997483167173536	 1.0075190106471437
474	 427	Neutral	17.13474928235953	 462.86946626841745	 0.03721299143629925	 0.40033594790287835	 0.08595798618521448	 -4.687122337350632	 -0.15541612647148056	1.0009613903980692	 1.0005114795444745
489	 446	Neutral	45.34182093334544	 2666.850646118544	 0.027359068775506017	 0.1076977772164495	 0.008402585123157951	 -7.26831645918703	 -5.2421117584253415e-09	1.0003487518524417	 1.0029419111108833
484	 440	Neutral	14.527881535118413	 370.9724534784955	 0.053179080456411655	 0.3485224654284746	 0.07645554010005888	 -4.6873690200583695	 -0.09832609177875903	1.0014888757911005	 1.0040478712018526
492	 449	Neutral	60.41795639136096	 6861.6523992441325	 0.06642308882426522	 0.2228014655050589	 0.015642465058886782	 -7.2971639939911075	 -9.880984919163942e-15	0.9996140749670144	 0.9999646305554061
483	 439	Neutral	30.413990657220992	 1021.5327846438588	 0.02656355037280197	 0.12487902327602514	 0.011328580150514553	 -6.54880439433348	 -7.332366469528258e-05	1.0039251168054792	 1.0097802197546457
488	 445	Neutral	25.16772434771118	 805.9293503746816	 0.026982948889023407	 0.1894489275446902	 0.023607726777612494	 -5.752685849626097	 -0.001689531338431295	1.001377569871251	 1.0015143084938898
494	 451	Neutral	21.622355921303964	 593.7929758167903	 0.03795485709784745	 0.2517488110793069	 0.041985277200632234	 -5.460112611037177	 -0.0032687907615384553	1.0060132460902103	 1.00735055074532
493	 450	Neutral	46.37590492924888	 2678.9742367048534	 0.04184446177749356	 0.16512059412230812	 0.014333652075456567	 -6.687578597105069	 -1.1108044002053918e-07	1.001819554154032	 1.0001708670774765
495	 452	Neutral	2.547662133491084	 48.434915251150215	 0.04719667803827973	 0.17427709955283224	 0.027507757788862552	 -5.249756660490995	 -0.062072534554240624	1.0026335259881372	 1.0057688540012704
499	 456	Neutral	56.9267778515213	 5608.087572982909	 0.06237904836367441	 0.3397708654645124	 0.023721907971058713	 -6.942884282403281	 -5.853683095517132e-10	0.9999109333564713	 1.0003365834885019
501	 460	Neutral	45.230888122146396	 2937.2193489132346	 0.049769289684221674	 0.45467304651226714	 0.04232454572971268	 -6.201541496568494	 -0.00016420373558630362	1.0000494183017608	 1.0007412142209289
496	 453	Neutral	32.65287681518496	 1372.6953769054112	 0.030109715058955468	 0.14249325738534674	 0.013491245685301535	 -6.510860610849198	 -5.381093387407076e-06	1.0027792005136165	 1.0014342786868387
498	 455	Neutral	35.847678025513424	 1695.54083912315	 0.03817582931922057	 0.1612421498874809	 0.015326024147982457	 -6.367172137113462	 -8.259661453764542e-06	1.0001698273942519	 1.0017787509133267
490	 447	Neutral	4.5479944267897965	 86.81820856543153	 0.0411577330625615	 0.20871960768822037	 0.035409136136238244	 -5.607884533133303	 -0.05876057203861408	1.0018012247354375	 1.0017582796681586
502	 461	Neutral	43.41483373009506	 2535.251921486277	 0.04426535718756871	 0.16384509000494563	 0.014870628305207722	 -6.63108466893263	 -5.75928733461269e-07	1.0000591530141663	 1.0020436014867924
491	 448	Neutral	25.092923448775032	 932.2707051838418	 0.033823522106955335	 0.14367181742092552	 0.015700616460903108	 -6.4458222319803244	 -8.448091250602546e-05	1.0028411843944618	 1.000388466698106
497	 454	Neutral	56.9668922731342	 6175.025557447549	 0.03773882457113036	 0.08073265674870264	 0.004257117267295142	 -7.9253722718246	 0.0	1.0015244861769907	 1.000492361269162
504	 463	Neutral	6.348791797253854	 122.73960476252415	 0.03481042293810962	 0.26397319481962767	 0.052301673993393055	 -5.061041422724302	 -0.10816848480997011	0.99981647823934	 1.0003204505011454
508	 467	Neutral	28.247417786363567	 945.0371695931249	 0.04629297821562877	 0.4995329845760459	 0.09035341976279822	 -5.025243487624336	 -0.017703180197652702	0.9999461686673204	 1.0015320032831008
503	 462	Neutral	5.3979941420976	 112.84595323721146	 0.04916519219075973	 0.3082495044795435	 0.07101934998358017	 -4.275778699039773	 -0.3797730533814061	1.000626463790467	 1.005403131960268
507	 466	Neutral	35.81762730723875	 1514.93757591446	 0.04135366007443711	 0.23587048147890324	 0.02925428430749706	 -5.97527647273111	 -0.0002642530367722344	1.0002369305923116	 1.000437369490961
506	 465	Neutral	2.071136358176767	 38.32307641646911	 0.0896462358879583	 0.2718205490548199	 0.06169315873681163	 -4.959988976213866	 -0.28979059139052615	1.0004033865197464	 1.001323150421404
505	 464	Neutral	11.36104790015283	 293.96718399757714	 0.027523459814235304	 0.19504679726179083	 0.027761253769031144	 -5.495330372408965	 -0.019782021822843297	1.0035291851671801	 1.0002948421155458
509	 468	Neutral	20.564457295252936	 582.7718982685496	 0.03258435181925709	 0.21856346254261716	 0.03268690746157328	 -5.563159087844637	 -0.005453585088035282	1.0021718852831463	 1.005367139446382
512	 471	Neutral	55.31376168704496	 5309.39761044766	 0.06371775314733498	 0.2971947686899368	 0.023624125503230373	 -6.93258961072261	 -2.3662026810384065e-09	1.0010902661046648	 1.0026323978989302
510	 469	Neutral	54.60495452661829	 4030.461819284109	 0.03872964050830815	 0.13094488587094053	 0.010053087199858472	 -7.132323515542321	 -3.65618202447185e-10	0.9999221793619354	 1.005046163622961
511	 470	Neutral	50.28914048723773	 3226.1548204036812	 0.04681667028076426	 0.16005572339442214	 0.014711736822301884	 -6.75212862641126	 -3.4615220749726047e-09	1.0005739035769075	 1.0027615994919636
514	 473	Neutral	38.4433413500801	 1785.0722549221807	 0.048671674926357565	 0.37099378605571276	 0.049347881730002756	 -5.78318733430582	 -0.0005628031883817118	1.000620554975798	 1.0002215751740793
517	 476	Neutral	36.14238209885633	 1611.798447974401	 0.04668082317405881	 0.25050439118098766	 0.030076779982330982	 -6.0250115431598985	 -0.00013281675111082863	0.9998980199668078	 1.0012918815301997
513	 472	Neutral	49.9002573185519	 3468.3550950522776	 0.04550796076696238	 0.18835512760354964	 0.016215762455376658	 -6.733620841897706	 -2.7097928379736003e-08	0.9998777663171473	 1.0029845971918419
519	 478	Neutral	38.18495761005845	 1704.6847989463997	 0.04508846024844367	 0.6184755416085134	 0.08238476589723669	 -5.4697631682403625	 -0.008053042885062154	1.0011382393988064	 1.0004924120421925
485	 441	Neutral	30.311678641183445	 1114.886950988226	 0.04720237315422769	 0.302624911945817	 0.04524752994528067	 -5.588816668080715	 -0.0009468245019660066	1.000823544736614	 1.0014206559109384
516	 475	Neutral	58.658412992336295	 5087.705096763203	 0.046632664113640844	 0.12806905273198105	 0.008789742279563272	 -7.269249988230598	 -9.519052213140622e-13	1.0006070768114053	 1.00116271415114
518	 477	Neutral	36.02554752112423	 1416.1212200655161	 0.0252758106791488	 0.09611740047207816	 0.0074101001323891354	 -7.625062691106281	 -1.2520524416136248e-06	1.002178384763367	 1.0017936143232782
520	 479	Neutral	19.069935364714038	 495.2964414956343	 0.053710858973192686	 0.5700399433825192	 0.13224054412780173	 -4.328329457357208	 -0.4605370190841519	1.0000725803472055	 1.0001228838410712
521	 480	Neutral	49.75633581270347	 3228.041748770179	 0.05079514810779776	 0.23842960956902462	 0.021185195861756472	 -6.610344685804558	 -7.654529581151544e-08	0.9997917181214665	 1.0017120080062154
515	 474	Neutral	12.991602434519153	 307.8097593608261	 0.039027472324675044	 0.4107692652628526	 0.10266898931348273	 -4.33510320345961	 -0.3404442934094038	1.0003835284227593	 1.0011117404100904
500	 457	Neutral	60.627028197814234	 5924.536158296205	 0.05072771972357102	 0.13158498173010608	 0.009276468328198706	 -7.3700512283203405	 -9.103828801926325e-15	1.001321952438098	 1.0037149091962179
527	 488	Neutral	12.427091834671824	 301.8593944862923	 0.055521174054293	 0.4349447505920197	 0.11122666505931156	 -4.273864778476824	 -0.3760837846677123	1.0024600904796537	 1.0102651052594849
526	 487	Neutral	40.05721869815964	 2357.239021276973	 0.03256142182173534	 0.1476936872434024	 0.013734213702406075	 -6.554363808421192	 -4.230840722890252e-08	1.0000293201199664	 1.0015096818479194
528	 489	Neutral	31.88315865147354	 1110.3671053351318	 0.03399255371469949	 0.1949353171318117	 0.022842132118699128	 -6.01088305518532	 -0.0005260600352635597	1.0009184031390117	 1.0025649376168448
522	 481	Neutral	32.63710456697356	 1305.9635030089287	 0.026398399514597277	 0.12695014557756348	 0.011538973548613543	 -6.702852683319572	 -1.0379038573824175e-05	1.0010902325665212	 1.0046163268855575
525	 486	Neutral	14.695000997235844	 438.3348739968489	 0.02922829625273279	 0.14414589318224838	 0.01698205462161558	 -6.082861060592208	 -0.0015186998645628108	1.0000760950530627	 1.00145931790964
524	 484	Neutral	13.602045280758803	 324.59351172755214	 0.056018024286987184	 0.445052016183481	 0.11045605958493797	 -4.250337296918829	 -0.2808289990749269	1.0003735396826698	 1.0023174425148509
530	 491	Neutral	26.958284355042377	 911.5124157295502	 0.03223720862828599	 0.13536202574301393	 0.013248812101749564	 -6.523799654370668	 -7.709136095654858e-05	1.0003091756208944	 1.0040679811577282
531	 492	Neutral	42.97596029110978	 2723.653259415161	 0.04662413865831118	 0.13437245202919365	 0.011360519094938161	 -6.833982830543917	 -6.425625163724867e-09	0.9999170636667067	 1.009877514570816
533	 494	Neutral	34.954065164920046	 1391.8305088978072	 0.03672316524132848	 0.21077647534999797	 0.024830205978457306	 -6.063885581108751	 -0.0001717495872871274	1.0002541929141169	 1.0012188786839764
532	 493	Neutral	67.80182010565566	 7039.202243987363	 0.04710047001113694	 0.09425264706900975	 0.005755158765203162	 -7.753512443437717	 0.0	1.0020702205965137	 1.0083530762592687
433	 382	Neutral	5.567347771567701	 112.45752552336117	 0.050077333759489986	 0.32346103590058883	 0.07941757238475766	 -4.15893247320064	 -0.48220349614349944	1.0015515730138913	 1.0006476413736536
537	 498	Neutral	52.61602030324597	 4036.2836439624593	 0.054964528012195236	 0.31236124346504446	 0.0275086701133904	 -6.647550712275862	 -2.255194652188361e-07	0.9998070771694092	 1.0006069591595361
534	 495	Neutral	51.370897856813386	 3471.0121449000308	 0.042981546802495246	 0.1326669109145066	 0.010391326855699703	 -6.974624690146285	 -1.422602036273028e-10	1.0004184824680888	 1.0019493011253786
535	 496	Neutral	26.706891959175028	 854.6110834529262	 0.030124811243251746	 0.16348917140584154	 0.01849202339206812	 -6.066313757605103	 -0.00036600676368206555	1.0009734069522351	 1.000562107357741
523	 483	Neutral	58.950066748998374	 6919.4323821668095	 0.046340332098405004	 0.13007206077385536	 0.008278290388869625	 -7.517173711862707	 -1.1102230246251565e-16	1.0004364355862136	 1.0041504889921613
536	 497	Neutral	6.0387258036821	 130.44975580032164	 0.04951552476696926	 0.2782912009330657	 0.059548112791219486	 -4.357793652543036	 -0.23600753358084187	1.0000125652385516	 1.002690099946573
542	 503	Neutral	39.14070285126941	 1877.238337642736	 0.047842575564862454	 0.2805021138762123	 0.0326935949784593	 -6.073120887476017	 -0.00016988210103312208	1.001279965587719	 1.0036513484319622
539	 500	Neutral	56.052958027184474	 5018.937548031772	 0.041805605554359145	 0.12503910892342596	 0.008784746295352332	 -7.288746725020601	 -1.5454304502783373e-13	1.0019033018541597	 1.0043629310854543
541	 502	Neutral	44.55656515791175	 2437.8583110762042	 0.04941869692533385	 0.21279435552493478	 0.02002012808176808	 -6.433723723005363	 -7.51514315834788e-07	1.000153767777713	 1.0008110354755355
540	 501	Neutral	42.54639862939696	 2071.114603350937	 0.0465623892102231	 0.22340073726483078	 0.025291369201081507	 -6.284509881003855	 -8.979958406055034e-06	1.0023278485518026	 1.0048483746497332
543	 504	Neutral	11.203519215386903	 260.2646031766503	 0.03376416824347342	 0.27339520672823786	 0.051467452536826774	 -4.844753992231896	 -0.07615872908965206	1.0009770959614257	 1.0001408841191195
545	 506	Neutral	31.021630966498098	 1158.9467125771394	 0.025934320136861207	 0.1737565261501712	 0.019090596346830933	 -6.0836698660141995	 -4.56387889030344e-05	0.9998352380420684	 1.0000243131952389
544	 505	Neutral	63.51913352446123	 7486.981670934148	 0.049541982621325066	 0.1425403487047193	 0.009334913699459154	 -7.518311163001076	 -1.1102230246251571e-15	1.0008924533395016	 1.0003058529004802
538	 499	Neutral	22.573527992326646	 748.4611345850441	 0.029710991072718594	 0.21931195695551378	 0.033155486731316464	 -5.578159834141436	 -0.0017979642178948053	1.0013996454040146	 1.0033588588673719
548	 509	Neutral	45.32467443131942	 2581.165738501571	 0.04688073575385817	 0.25979709243342464	 0.02561019315654443	 -6.3692236497655115	 -1.6122661442197348e-06	0.9997676726263696	 1.0000002692241055
546	 507	Neutral	39.28467686857376	 1920.3834714430611	 0.03761649860567629	 0.18582843840558805	 0.01858868151577812	 -6.33122343278132	 -1.2891314951634858e-05	1.0045954172613452	 1.0046867601675717
549	 510	Neutral	38.7013128080123	 1821.49879621583	 0.044572075575000994	 0.24200040476419127	 0.029661301022410953	 -6.0936361255452205	 -2.801550960260008e-05	1.0002164000445366	 1.0033653884763616
551	 513	Neutral	51.096792475426206	 3990.0466750503474	 0.043543767127623624	 0.11421612141959932	 0.008150048258658775	 -7.27655605118266	 -4.228284389293848e-12	0.9999202688510828	 1.0028612966298587
547	 508	Neutral	51.19083028653981	 3778.6593301531325	 0.018731320440715758	 0.0701726066295452	 0.0036651431672059163	 -8.319085207668703	 -3.0075941737100014e-13	1.0025513034494637	 1.0002084283011212
550	 512	Neutral	2.0394996937246153	 40.85503155252017	 0.020429194038031697	 0.29818002801944105	 0.07524067288600916	 -4.9468479264244065	 -0.5132268751145176	1.0040734622237342	 1.000658905727521
554	 516	Neutral	53.81254495741825	 4518.843211474765	 0.054588008513164844	 0.23976867012445563	 0.019614414146025615	 -6.896487440558227	 -1.485016554280479e-10	1.0059351853848633	 1.0045539224941855
556	 518	Neutral	53.55759526374405	 4801.673777086548	 0.059973959138603754	 0.2843532308925871	 0.022494417196123412	 -6.887299672235696	 -1.0458565130517914e-09	1.0002165154896925	 1.0001920531437027
558	 520	Neutral	51.4826633062347	 4023.850017821228	 0.038277002085308466	 0.11359905873355206	 0.008344490584815855	 -7.262233287688236	 -3.5950575850243266e-11	1.0003296455297	 0.9999772170145989
559	 521	Neutral	42.10908266398427	 2363.229642771691	 0.03278939027169172	 0.15984374053974904	 0.016357898013913085	 -6.612081041698818	 -8.833688412246625e-07	1.000533660379872	 1.0048547942931796
557	 519	Neutral	42.26408567396561	 2175.6840889673044	 0.04428318451944302	 0.19085045433607825	 0.019205025633908822	 -6.398091135410894	 -6.7882526160283e-06	0.999976271404011	 1.0023869782209052
552	 514	Neutral	28.523071787286188	 892.1414016069314	 0.04202169331289922	 0.2937441462364413	 0.04421855802059887	 -5.4748438924966445	 -0.0018934249501070363	1.0010143082341383	 1.0005450164052276
553	 515	Neutral	43.74155616226594	 2364.492756669957	 0.032980531439767334	 0.17901250020222018	 0.016730260358283153	 -6.543443194665995	 -7.443121006196307e-07	1.0001779104330186	 1.0016684498305597
565	 528	Neutral	35.559957441912886	 1470.4702341211128	 0.045955919691698204	 0.4140768424955029	 0.05784932012452029	 -5.585023701294979	 -0.0009888304335426534	1.0005050185221427	 1.000333805257117
555	 517	Neutral	48.55519094776079	 2823.358480047414	 0.03993844030361346	 0.13905859231244566	 0.011519581231017656	 -6.821117934163532	 -1.964663129276289e-08	1.0006515260086177	 1.0026450269335057
566	 531	Neutral	56.301042908938165	 4304.228418591814	 0.055084924227138614	 0.22233523830089738	 0.017920339595538484	 -6.880110766939778	 -3.6101399654008926e-10	1.0006365971855866	 1.0006424219569183
563	 526	Neutral	11.78832707035645	 280.4813509942598	 0.054415588077501936	 0.2938639323059366	 0.060908662176351006	 -4.810896587675755	 -0.05896862833947783	0.9998872805753548	 1.0002703674990308
564	 527	Neutral	20.556130207422406	 594.2753960069263	 0.031900541947544325	 0.33830182831282846	 0.06445883822881592	 -5.015799019928291	 -0.021239118667900344	1.0006823252056354	 1.0006108688078266
561	 523	Neutral	61.40393740566968	 8756.08703672665	 0.047259238728750395	 0.0890922079867878	 0.005108611353560789	 -8.174699191574636	 0.0	1.002955914725422	 1.0048336936295468
560	 522	Neutral	19.9330989623989	 598.8169663809415	 0.032038611441255985	 0.16926925178866914	 0.0206122887029903	 -5.955410431169359	 -0.001637403325934363	1.0029211681729755	 1.005934053861872
562	 524	Neutral	46.92049348144942	 3272.9861241033705	 0.030239967761736916	 0.08478209416891597	 0.005441167143562571	 -7.905755860512168	 -3.400701942326648e-11	1.0016374894401288	 1.0023043642877965
567	 532	Neutral	11.561053765010142	 253.87946727963265	 0.038270270201907944	 0.30832967422468455	 0.06504936588373571	 -4.727171287316239	 -0.11278476925987	1.0062287826896334	 1.002284552035474
568	 533	Neutral	47.578950758108334	 3507.5911717878153	 0.04742831738711863	 0.16217309165772323	 0.01407658990689016	 -6.797264648218035	 -1.2649531430326809e-09	1.0022464026848765	 1.0013640768420649
569	 534	Neutral	40.0265623997026	 1675.8998090917862	 0.044181851072061816	 0.1428633648436227	 0.014335191545823385	 -6.585677881020845	 -8.09161451031512e-07	1.000351345147237	 1.009161880928554
571	 536	Neutral	58.94585855617913	 5347.006966437557	 0.057681860888108456	 0.25697642189601044	 0.020510988366778872	 -7.0126711471953405	 -2.2898150045371049e-10	1.0003437541725	 1.000010692274223
570	 535	Neutral	32.547338027630154	 1349.1375401956952	 0.045465639238039444	 0.40873982380725654	 0.058417271194307126	 -5.523720669556833	 -0.002922146581045423	1.0010668301671224	 1.00025513513199
572	 538	Neutral	34.0604316330524	 1296.7611534993985	 0.03517941743974519	 0.21521249761754174	 0.02584218067795175	 -5.9617503038834325	 -0.0005097291468553022	0.9997430014320661	 1.0003865686636284
575	 542	Neutral	38.92128754233066	 1829.9305100466233	 0.04816709719147963	 0.37881438503233406	 0.04789651646885997	 -5.818900696251561	 -0.00021314558411788674	1.0005288991471282	 0.9999159110168233
574	 540	Neutral	25.79860875940685	 852.3102947383554	 0.034945173832873246	 0.198411342789308	 0.024802732853908774	 -5.751401546494606	 -0.00038286307774258526	1.000260783179348	 1.000274908009531
577	 544	Neutral	64.30980865235777	 8297.140619619853	 0.07263102546505527	 0.25691838112030235	 0.01673982630679974	 -7.421415790196141	 -3.386180225106785e-14	1.0007646909473562	 1.000581229890555
573	 539	Neutral	16.823918919956714	 455.6898914268419	 0.05797420531586394	 0.46402532584378103	 0.11395064187910536	 -4.441497138053777	 -0.17935289969907786	0.999753820628763	 1.002122792343249
578	 545	Neutral	18.805640656765696	 543.0522868487778	 0.04554137767673689	 0.19381322072468424	 0.025638015447911163	 -5.657661897386646	 -0.0038414116078284975	1.0043938981844738	 1.0061004926467598
582	 549	Neutral	32.67279170323358	 1308.223175613139	 0.040047588236147284	 0.22653746965508584	 0.028027686256941096	 -5.941042328675948	 -0.0005734213510040719	0.9999800217612113	 1.002697759125273
580	 547	Neutral	44.597602346168905	 2756.485567645419	 0.05318054856078761	 0.2817803327564282	 0.02953321965433821	 -6.3870262825073425	 -1.989380157450486e-06	1.000232586935927	 1.000622186941913
579	 546	Neutral	24.180966299003163	 729.4126226625344	 0.034162190216155484	 0.30769616067786737	 0.04805315829279896	 -5.343900947164344	 -0.00869532806913727	1.0007545404083174	 1.0009513704741049
585	 552	Neutral	24.785651148217006	 733.3966870456898	 0.05099487958625393	 0.7129994190005297	 0.13421919339931673	 -4.570997170759185	 -0.32662565903579127	0.999922794866124	 0.9999805032485115
584	 551	Neutral	39.4844413598842	 1830.5627749777875	 0.04437609135138472	 0.2404174142585286	 0.028288267295972717	 -6.104727932256827	 -8.453967385179922e-06	0.9999533599716371	 1.0033611928305801
581	 548	Neutral	43.470639999006366	 2989.1021193851016	 0.04151458254047925	 0.16059158981302477	 0.01389381166209655	 -6.733392025282173	 -6.858001590852735e-08	1.002798101149323	 1.0019188682436309
583	 550	Neutral	33.245695570842095	 1279.7692511877742	 0.0341247539844359	 0.15525831209166507	 0.016968080312821134	 -6.381543293296865	 -2.6153845980685636e-05	1.000984018565924	 1.0058974232735252
586	 553	Neutral	23.485925672683123	 708.9984988215367	 0.039220146427277586	 0.3542301860704752	 0.06811924016033986	 -5.124765564748275	 -0.020240285131456134	0.9997841569002645	 1.0000839514485276
587	 554	Neutral	36.06142959173783	 1601.492799802231	 0.03490307197858886	 0.18317761816855369	 0.018584671170599535	 -6.286184313081927	 -6.797541773510959e-06	1.0000561468383964	 0.9998894173604052
588	 555	Neutral	61.43448474811264	 9653.452829186388	 0.03418381288532303	 0.05156570367882678	 0.002141389597309336	 -9.788073996044599	 0.0	1.0014946816792651	 1.0017358593589134
589	 556	Neutral	48.2351935965051	 3368.294084251848	 0.033360151733454496	 0.15417674081377813	 0.012872655622593317	 -6.844807342547648	 -2.2872400666296627e-09	1.0012363165980838	 0.9999043379048992
590	 557	Neutral	24.730483841055666	 753.5838754230066	 0.03996791942607106	 0.27330734749119295	 0.043985336385043435	 -5.411553559164484	 -0.009191626251168455	1.0004320133125326	 1.0009814894255982
592	 559	Neutral	44.994103359459785	 2454.4284617958015	 0.03735016001581455	 0.15385523232568352	 0.013406175136563598	 -6.672465409329348	 -4.529206767839914e-08	1.0005779949833622	 1.002783812274825
594	 562	Neutral	35.15439387681941	 1505.5667009401243	 0.038163867489597075	 0.25874221551679516	 0.03403077723247963	 -5.9160806214018935	 -0.00011860982104496088	1.0012629620930618	 1.001754637109291
593	 560	Neutral	45.468784692125574	 2401.7117597640045	 0.032731139926074945	 0.0999789127135133	 0.00742516439580148	 -7.460462732490969	 -9.049538048790764e-09	1.0025861954246604	 1.0000783330285878
576	 543	Neutral	32.11606160793295	 1097.8724112291932	 0.029318895219582756	 0.1274420957086126	 0.012186500087696367	 -6.836217063922897	 -2.2330921530762474e-05	1.0012102409443255	 1.005230149785009
596	 566	Neutral	37.20421708794405	 1667.36030655348	 0.045295642200674655	 0.289197665287166	 0.03466073882526644	 -5.958739481613616	 -0.0001586931450180711	1.0001708981718431	 1.001360026108915
529	 490	Neutral	27.748678199395112	 1106.3825642868262	 0.03541690592533807	 0.14640240176688188	 0.014988028153686678	 -6.436679378382051	 -3.9284920356281873e-05	1.002534683082975	 1.0031009968825686
595	 565	Neutral	59.751543419762505	 6865.982658470799	 0.04430371424247776	 0.08857047170269026	 0.0053659777126604385	 -7.917875320550074	 0.0	1.0025142218090137	 1.000953500848895
597	 567	Neutral	11.151251030128844	 226.7353691309595	 0.041882061189890456	 0.379963518961429	 0.0986557544237141	 -4.168583148921535	 -0.3208438727406022	0.9996689799441599	 1.0013596103569726
598	 568	Neutral	27.597278074199	 1005.2675482488861	 0.044151453784786264	 0.3052743337018082	 0.04644542286271456	 -5.522414463603267	 -0.004630670988731304	1.0005838970805305	 1.000342621589871
591	 558	Neutral	46.96016953690584	 3365.5515774701107	 0.04674781102369901	 0.18957276928681258	 0.017778827237792866	 -6.721284999649707	 -8.16027986282935e-08	1.0008023787912623	 1.0012390961486561
600	 570	Neutral	45.40720261138852	 2480.1494348088104	 0.040824118384586015	 0.1752203320523745	 0.017334333107911295	 -6.576462720171616	 -1.6720966654798074e-07	0.9997925248717229	 1.0022045147584042
605	 576	Neutral	23.667697559764456	 692.1658139667283	 0.04564744019448706	 0.702802248153425	 0.14257881465111888	 -4.497594714728617	 -0.2408179105944015	1.0003197973208713	 1.0007906021598394
606	 580	Neutral	47.233176898854104	 2984.0511230669294	 0.04492079729627846	 0.1994032367485985	 0.01790744124704528	 -6.598760123471431	 -3.3464129805354723e-08	0.9996404288825134	 1.0001615294869812
